gauge_id,NSE,KGE,r,alpha,beta,RMSE,delta
10489,-30.58001630972339,-0.10550031267579074,0.6790887515455096,0.17202876486205823,0.3415088871322541,4.72393755650087,-129.30126173798604
10428,-36.458369896179356,-0.42086870532263876,0.16869636202604318,0.178022381329494,0.19243889787752863,3.3092129439219584,-805.5839591289325
2198,-203.09631325667465,-0.2964209755416207,0.44166885665238137,0.07076351011053501,0.2890195318784523,7.910838012705424,-129.45528156385137
10177,-52.30676882062753,-0.2817486834580647,0.42905122047899524,0.13607312103210872,0.2446672743043924,5.035265025205762,-379.6045992626765
70242,-7.2637806946918335,-0.2649618704999843,0.09424132819182392,0.38357726818991933,0.36773994434971174,6.47857168689637,-287.61766978527095
75607,-43.739813281026294,-0.525887130861896,0.02555318195910991,0.16901236740865652,0.17039497987285088,3.840028974498481,-710.1837767602876
49093,-8.030067478915077,-0.3085876688179936,-0.06802367635927417,0.3666008482811406,0.5870440358581064,4.998388782250956,-405.6974174869247
5459,-8.840338030488859,-0.035121260864210635,0.42330125248165335,0.3047216749050951,0.49454710411640995,4.419302269085484,-94.19425159091442
2040,-7.616331978954118,0.08722761501464626,0.39938532190367665,0.313710382289144,0.9622906394990832,5.677853323399393,32.37142359128317
4033,-5.354843120928974,0.08371121907921841,0.3774834499225045,0.3698497581563367,0.765545425241311,4.6663910921616205,-3.6346733695401516
7148,-216.7362724208672,-0.3445595449571619,0.42735550389761645,0.07157328923799615,0.2139068161072098,2.543947811744518,-256.2550393731332
76650,-2.5489940666168334,-0.10183208913479658,0.030585726283053498,0.6232831353341413,0.6361946640889935,3.3077064216322665,-214.47431223005373
72109,-9.809873850897763,-0.46906292438872077,-0.2561131124947097,0.35777507360160865,0.590277083451543,4.637023541270843,-368.7109562561732
72098,-4.895412517741649,-0.25473872005405784,-0.11976798894444446,0.4825419330674347,0.7703784515673183,4.105174404916841,-125.57268669359212
75658,-398.15853227019824,-0.4112740911104089,0.3032644406532897,0.05402768251197203,0.21808536583098345,3.007362416440356,-328.5086523230723
9326,-17.933038039348403,-0.29801678382970564,0.17997546958732852,0.23800676057515668,0.34290514863079025,2.055904091255328,-247.20724567065952
4102,-0.5141832559571371,-192.56864455072744,0.20929650305469583,108.6248183970757,161.8884501951034,3.871834830609428,99.34279258636043
76141,-19.63705971868927,-0.2892729672680847,0.20348188684127055,0.23142824841925705,0.3388788747813168,5.007170668318786,-271.54726364466717
76139,-17.402762448989897,-0.3290052643581052,0.14363391596073696,0.2480817711743227,0.3162521663957748,4.7947365113480425,-408.8137795692423
72172,-5.728963320823594,-0.25214453226545497,-0.07417706997197868,0.4434412310732623,0.6771193893101594,3.346984593985769,-131.10317858687748
12315,-112.05489129532509,-0.5471341428619401,0.0731019879117577,0.1057617581865946,0.14278235081486781,3.8248377474002138,-778.6781602260801
80196,-1045.549606299425,-0.5442454872870164,0.1899796182597861,0.03388840762076712,0.10826601654853599,3.0555197746748703,-805.6251265843375
7011,-0.38271444794141085,-0.13382583812968085,0.18340849830082373,1.2662298241929508,1.7401763514685862,5.041065836476359,15.38269352811749
5262,-3.1170645626598237,0.16960969132675097,0.48107698650149555,0.44540246741540807,0.6643088508000735,3.771835466869371,-14.723701155694028
5132,-4.2387373342002865,0.03292788480728104,0.4554507381457661,0.41575092525094176,0.45470412063522997,3.2883045980855505,-144.01962223957045
4197,-7.521965522611298,-10.370769904057306,0.31645072023859,1.8743988370861657,12.316474506967946,1.4478789004043304,93.19424581895183
6084,-73.98453176645613,-0.35671946560914614,0.4124017737007775,0.12408709511787867,0.1466579725141045,3.7871611405438204,-587.9463149593585
75286,-15.973793064891378,-0.2977903929254213,0.18961313307767,0.26211149124190775,0.3049794402090769,5.225828412992961,-508.8242025482365
12498,-6.194363113333502,-0.043209349514840234,0.3811109723544547,0.3648923357930108,0.450545385640752,1.8785565505340018,-209.02921586229726
75749,-5.145588286746975,-0.07547906381344127,0.17547501967875817,0.434481081296106,0.6037650619704639,1.5017968307313605,-93.34069995187369
75202,-8.969339555105318,-0.08824901654324457,0.30574654383144656,0.3245096499550821,0.5040051939772433,3.4757542196476985,-226.0395152979686
72076,-0.9062610985231914,-64.58929872667493,-0.14669258200602708,41.18639639723499,52.82368906382169,1.3607482830785254,95.7787877851676
3229,-21.727610902072733,-0.18165929337853348,0.39541372311083983,0.2033032561287509,0.37066033199065856,4.570562947590081,-82.32581699196378
84449,-0.3769485920125413,-0.9045228743634262,0.47879930796903114,1.3381954544187875,2.8003280401666903,4.504275481606178,71.79459184182396
11487,-4.135312261923065,-0.16804525776366597,0.08649495441026314,0.48944719224949423,0.48118010218925056,2.1099919977302126,-279.3886475939061
11357,-47.16161765675325,-0.49635666192071803,0.014897539478835044,0.1522801225942828,0.25836167075797867,1.7105741304565654,-570.5804924749266
77298,-134.82102262686917,-0.5519007016671562,0.07550937681960822,0.09234147358647614,0.14567636406606851,2.42797302418949,-829.9644347267998
78053,-1399.5227152532848,-0.6188474258105543,0.017249694474512283,0.02937016945288097,0.15575681400730892,2.8580823048847384,-573.1124071770129
75656,-68.39703454858973,-0.47279338951280914,0.2200377762471431,0.13593613286920841,0.0976846830347447,2.9224811102970065,-1994.659661855862
5652,-0.06216236684323251,-10189.390585002127,0.041102162146668286,9205.195612058167,4374.4245723899385,6.571835008259995,99.92682843436826
76007,-18.584388602071492,-0.14604418935805974,0.46531681735764985,0.22218931312347606,0.34996791345235156,5.407016917227544,-195.9545784276549
72682,-34.162903959833315,-0.41558052038280113,0.11489560683066471,0.20445604911740053,0.23346999726449794,3.602062695589806,-1187.1927549451923
7020,-0.9820422370170472,-1.553675583015456,0.3994999173192465,1.2559940827270581,3.4688308292790073,1.320812759350763,75.5848419847179
77327,-107.79685917232968,-0.4753733885555753,0.07410263823359718,0.1041579446717178,0.2810370503028861,1.0775497480823977,-314.9362808797713
4032,-38.07015352645845,-0.16514413257213212,0.41609409316052054,0.1559390019780076,0.4484786738091178,5.19636834899641,-66.94048014322775
10211,-8.810037522429171,-0.031230080766001533,0.3972896370242974,0.2997958927210427,0.5418625686674038,2.8329861813209987,-101.86763226495049
76190,-14.301490191789933,-0.3129217654334193,0.15055018621772975,0.2750654890721948,0.309588144018415,5.9174843657857705,-245.38449867209886
77288,-1229.8761766644147,-0.37384385509225027,0.4670110852373265,0.029906114357379856,0.1861894520506345,3.382243385170245,-344.8534480097807
11675,-6.333745824335538,-0.3013884876816777,-0.00035403555317577563,0.4115156982197506,0.4112810297084933,1.9477537445376605,-880.6623386081305
10369,-15.110813477309748,-0.1381333039294539,0.297288473646281,0.24634548358370886,0.5167311326721659,2.87875080508268,-72.16764244381842
78205,-334.39772937296465,-0.5580912660840205,0.0467998861757428,0.06124290762301705,0.20138052993641464,1.7035908276485126,-423.2920199139781
9335,-17.445812274739314,-0.07719186279686152,0.57463865612312,0.22949133670743319,0.37893121459686213,4.245329233480109,-129.13462690190565
2203,-15.779438860520195,-0.11621791695507944,0.5396865483041399,0.22985821135741866,0.3359701891437514,3.3655398762183255,-147.9550591246031
7176,-0.26438884914918925,-0.5723276249373515,0.09534954534272293,1.8318198824664895,1.9807636810990452,2.8321040430037163,48.45249133322411
77329,-1230.615570274018,-0.5433324831650559,0.12750456018263157,0.03149956281717123,0.1737834640561931,2.248232429300961,-468.21908918152894
11623,-4300.426670079183,-0.651526550284312,0.025436809032984665,0.01591911342782621,0.10036043784773832,3.6063805583427184,-961.602640819067
78277,-494.12050535884885,-0.5454613029399722,0.0797302184490792,0.051211123475257796,0.199154299610684,2.1816335797660007,-433.83856043671324
75259,-5.390927000941206,-0.13629642225907035,0.1981044063124245,0.42579127745412454,0.4357151791732757,3.8150137852553145,-265.30149307318385
77166,-21.051325365067427,-0.3316560269917086,0.06768111621668402,0.22144791139294,0.4541557745199108,2.0920177961671733,-127.49343248128523
78507,-161.33853992516717,-0.6433218916383443,-0.02339406277763514,0.09478661297900691,0.08689532047673004,1.2772119442952878,-2757.71584219112
75208,-36.33703207763191,-0.3635771628955189,0.1660217334612667,0.1796741592238524,0.29936568377922823,4.6018976027097755,-516.4170142261221
72459,-54.1948385491601,-0.4311164052840111,0.1609670209670704,0.1811890450603936,0.17922814032214338,3.6168095939286884,-953.8910018474726
11500,-13.61859706194261,-0.3601604553704274,0.06392707630334563,0.28691004039590734,0.31786610156999295,3.2750966380669793,-397.4403528015556
70512,-6.826270124566064,-0.2466516892093078,0.12111567400489275,0.3907649609953624,0.3592696019560456,6.461770983655715,-276.5556733961388
76652,-92.81679622086057,-0.28182636852037546,0.3902831216679257,0.1056784866668641,0.31333181368243573,3.3322463639274784,-208.30591209691616
77266,-803.2012064584545,-0.5574645160506273,0.16311114715475414,0.03730196810950246,0.106397590572661,3.3336223079215483,-904.4725159452672
75615,-80.38045683083337,-0.49139673464485534,0.07605763096528957,0.12505298599495163,0.22214240281686937,2.4364271741284185,-387.3593355004754
7142,-265.3701006493366,-0.3882601227380176,0.38668154687869205,0.06661564493129117,0.1754393356711515,2.9776492531010725,-382.6891359925862
76089,-7.481724488633377,-0.19846501328024657,0.14465002543913705,0.36752881493136863,0.448026260467553,7.732182413589278,-140.37631340611995
12115,-194.1031383704053,-0.4359723840881733,0.24206692524646992,0.0797230668337147,0.19959728364991872,2.950671239244206,-438.17895507111956
9415,-12.930851716545293,-0.21231476954036332,0.3038608548971136,0.2678029921537944,0.3299366203095489,4.734051784602886,-124.72788277034562
3008,-207.58019896611555,-0.4738546509887587,0.19767727532428434,0.07432848858007382,0.18045254520822232,2.8571742065051238,-456.1462653643818
3147,-9.230817783989815,0.04228768664189342,0.5341071321630604,0.28025057522172353,0.5732477576066554,7.062297255485323,9.355556449728393
77246,-512.6524623272007,-0.5387295670362342,0.14082695934283648,0.045949465646591435,0.1518856535941533,2.208579022680673,-547.4185089746582
83174,-215.73310731341687,-0.4085554997003553,0.40788435268650497,0.08538796943709184,0.10730044836337423,4.600431904696988,-939.6942963730559
12061,-134.4717645490571,-0.5754668710456328,0.10845430289764625,0.09585971389617721,0.06738406898407938,2.421223353036678,-4301.302398644079
75290,-5.182724476789013,-0.1013722729854567,0.17861543967851135,0.41735662740971685,0.5540459797879985,3.799904615578779,-187.95849910414043
79051,-17.072867454456524,-0.241946377727269,0.3444550831343531,0.2708271330907372,0.2377673601289281,1.893586487637082,-558.3611106442012
75121,-2.608953048818706,-0.011002085044660603,0.2749197085184811,0.5958223392488503,0.4229175055336929,2.8925631231318354,-1509.6574199922788
72760,-5.5473830008726415,-0.059150965296222324,0.31054633583513713,0.4514474932486053,0.41216961664581736,1.7700766391643705,-326.488433608789
4043,-1.2179704331556178,0.04624487769073815,0.1693514224012957,0.7918138008262618,1.4199169921996453,2.6730002301461675,19.88593660057016
80118,-150.90396303007483,-0.38447900439510097,0.3885327262753801,0.10468144544248587,0.1390153470359216,2.935036475979292,-722.3449580519828
5746,-8.075668284998489,0.01818182306671645,0.5063155471616815,0.30473884841674237,0.5133229770356434,5.829402090953403,-104.45674674725869
9403,-9.431424472561444,-0.23830528818525942,0.25179466661058725,0.3136694281434278,0.29110006914216263,2.084669999910017,-479.905661866305
84302,-15.311973809228508,-0.09720795912398383,0.4479483958635523,0.25215602039722745,0.41704741693060454,3.888309013492267,-138.59962492862635
77217,-12.63678618503238,-0.38742225311294853,0.11505036511467705,0.29996205679356175,0.19268870302674204,2.8084477587524295,-1588.220707233005
3156,-15.595501465848635,-0.33811907657239004,0.15884184904017548,0.254179871992482,0.2742121764457301,3.8542633016476824,-417.24016157704455
6411,-353.0896481519574,-0.34021279402719595,0.5141480338870055,0.05675098573251706,0.18122072731306715,3.7076637993336172,-317.21167269693876
84019,-113.7343074994508,-0.21976891538738696,0.24256973084890834,0.09397718879101369,0.6946178461533938,1.5284575574009718,-40.34985958763138
71186,-9.947281174786541,-0.06574973674266649,0.3136398453437482,0.28920477013553925,0.6006225085595864,6.738348224942988,-57.567708543974184
10384,-3.288370101943376,-0.09729403326873332,0.06822236403959937,0.541685371905092,0.6453278496337256,6.406647888629947,-106.77805570703933
78501,-115.19712114156708,-0.5472110272200186,0.07091859637207332,0.109142773429087,0.14148785095936597,2.0058023460041525,-889.1055229621988
10073,-39.19732187684518,-0.26719615788425544,0.3458340550283562,0.163384518508478,0.3086769531364633,5.346665398118739,-169.61737890701215
72610,-6.941790305476849,-0.3501451708742631,-0.11545913234094932,0.4771620664566193,0.4474754288175439,2.406174010186524,-270.83618024317985
3220,-15.55538520053451,-0.2591971585575663,0.23112739597362403,0.2529248310863373,0.33947665076110234,5.151212842033141,-121.58120643854697
72585,-6.219417526439101,0.03155302311166863,0.28649102850267794,0.35972216119021966,1.1372544489845737,1.5035207933599823,13.427591296733128
80174,-558.3845744942732,-0.703630283938828,-0.06787830723418864,0.05004741656156127,0.07286346501134372,3.082490620258346,-2086.1953592036803
75110,-1.0674651104166641,0.04976137626629784,0.11170595957263771,0.9033179912666277,0.6766739587292228,2.4589200269556786,-263.1463604453835
79006,-49.7416380694793,-0.3481990410873961,0.2669049773298213,0.16830477215573558,0.23286546805253155,2.8711225049778966,-457.1330140365857
6562,-1039.220550425561,-0.3471713172256148,0.5829116845850993,0.033569758670558524,0.15921436516572454,3.249054641230839,-387.70319073449707
10223,-10.601531921121046,-0.2567680073153784,0.06478398859424525,0.30653866268733415,0.526768333821259,2.5568530835083525,-207.3059908824069
9404,-15.41301648153117,-0.26981870907102956,0.29971855681552806,0.24811162153695338,0.2538704398226138,2.4681681898493166,-441.8643643997179
77201,-17.472591198494122,-0.4852343292036081,-0.00769994700034546,0.26306630143430304,0.19539416272396135,2.603959372251316,-662.3768124625452
8582,-22.573292351432407,-0.38159504075365613,0.17510208334406568,0.22238582782679664,0.21027569179670047,3.4987928794444887,-993.539314362963
3271,-10.306572718354543,-0.07339718653251692,0.45947596371122856,0.27877996732456695,0.4170274871679926,4.189456320695162,-69.26999654077905
19197,-21723.47388106937,-0.6145567545322466,0.1812668888500116,0.007142891521071988,0.02495929907761099,3.3530219172568327,-3770.6656838169497
11335,-43.072103310587096,-0.5171827727685674,0.05216960475350969,0.16556866212653654,0.15905680916764528,3.0580981389121478,-3106.510290877533
10424,-18.461705691167953,-0.34387884333858487,0.14749495394421813,0.23766580453459837,0.2942436210372587,3.7913507837750218,-459.1400655404765
6345,-4.629213544962562,-0.02041916134747579,0.45784665940270397,0.38888815744520394,0.3885530799705012,4.434949902563917,-394.9077890772452
3603,-21.06881174190417,-0.17552827303910967,0.3776113688676345,0.21640439624050295,0.38317178864753515,1.9958069279726762,-148.6984454304066
19087,-5.069603148310758,-0.07286732789533157,0.32324497806265384,0.40345657348376374,0.4193254923555546,1.9574184697446237,-399.56397779851216
9256,-4.165755380362002,0.10044429712367486,0.42005011535058284,0.40926240437572714,0.6480231726540792,6.342778593260556,-11.53287279546479
7024,-77.72945110680224,-0.29221635696054604,0.4446564402654933,0.11514522145517202,0.2394418728695518,5.031280409772513,-210.21793210246432
48088,-4.315183196519622,-0.13286727859113534,0.004531059740678304,0.48205508698795313,1.1554442889475562,4.007500310081639,-45.611048609073535
7016,-1.3064724671294976,0.16569506642661103,0.2865045208885051,0.6873103676494142,1.298687323622565,5.839439168001293,44.21430187249289
12476,-8.046187966152868,-0.09650768986133529,0.34526960033178417,0.3302442489850477,0.42983822325787396,3.4929124085867054,-151.6873979102441
48099,-8.447181334899327,-0.3723727279905511,-0.10652042257213172,0.37272224073124416,0.48469225535628974,6.399010129036018,-807.7924327923338
7036,-34.193835678872944,-0.16694325354234762,0.325175941648029,0.16615323140300933,0.5405779568221261,3.727740312626021,-47.35466853906876
76490,-592.5721792125609,-0.5322045507473392,0.19529211974603777,0.04627346256062098,0.11089837219138869,2.9302729238446656,-782.4668804546476
2010,-32.28624664854753,0.06191873080172927,0.6302165332642492,0.1578785459814099,0.8153703381600232,7.011014216816017,21.81335044186331
8375,-51.97766019947126,-0.37192143943750633,0.3366214952488492,0.14744536197463803,0.15427665007766836,2.355156752961533,-821.0292325659243
7047,-428.01778406850985,-0.35793436561214276,0.6283891625879833,0.053253521209681694,0.10024323746552159,3.492115360830393,-544.5481778873911
9279,-4.393680348859084,0.11894409371396064,0.5146368376612938,0.38671705174184645,0.5943324809380571,6.005106011006352,-35.0161884573973
78410,-670.9620249509127,-0.5040143215745645,0.23352865950787582,0.042275575978141494,0.12974446779258964,2.124956237920777,-738.2385637615771
72744,-1.0042940898996968,-69694.79900242455,-0.13039243794524769,42684.68268641042,55097.34860527877,1.6126122412374277,99.9921432941271
12125,-1038.4850667306087,-0.5833466451485851,0.16825322978878632,0.03452277448558491,0.06029917741896093,3.4993284312261332,-1898.4231080341742
76099,-8.523347156316639,-0.21954902747314198,0.14865775716481566,0.34770531208129396,0.4194589970655973,7.006287351478727,-216.0064093672288
72004,-0.568758030227638,-0.410109641658817,-0.10110738355148936,1.6723038862517552,1.5691917215827527,1.2930843561118839,-84.19378588454474
84037,-19670.85284779244,-0.596900909045428,0.21753030101942247,0.009006814588775081,0.022367047427373055,3.066450788625638,-4923.826381946733
10571,-48.61788951174216,-0.35551350407208737,0.2289103583211108,0.14881457431341297,0.2800548664543561,4.078738521585423,-256.09582809527404
10108,-30.768452533997586,-0.42544888919976187,0.026493233906451547,0.19712383995192959,0.33699247084412265,4.7045077586964394,-230.29562548854136
11637,-494.40658710897793,-0.5696883911121116,0.10351715717203902,0.0472102786902471,0.13257167173667314,2.9245066762933574,-1231.559801345613
74425,-21.776737653426867,-0.35937366332841725,0.20865955869066793,0.26984519393005296,0.1702102545390003,1.6942268087925538,-1917.0797046093708
75227,-11.180027975217438,-0.15302348859253256,0.27251575374480264,0.295930766936568,0.44816999741761754,2.8525427732353097,-217.40062710860818
9341,-12.493477048187701,-0.010028919534839531,0.6210454577414147,0.2542376472744923,0.43396962408752576,2.731936025136677,-99.95557038439074
70246,-4.544587276137601,-0.10334274070351146,0.19928529150876478,0.4497877807234856,0.47703951121739113,5.20537875080526,-139.6375160388648
19185,-176.00255721265572,-0.41938572390210505,0.35567712366536675,0.07899984351980877,0.13324595414129692,2.909143782934213,-664.8719768997032
78196,-1164.7942225300471,-0.4058774526660509,0.4489615091963778,0.03050334715158144,0.14389005747896852,3.580748017565844,-533.5797149400281
75547,-170.70622641182814,-0.33397492717554567,0.13480497537107713,0.07743407107558688,0.5759731347211657,2.360697913998692,-84.6367669702993
11334,-39.9459738341187,-0.5162169748581342,0.05310038549588364,0.1726137251118838,0.1528123070849802,3.1014911096167888,-2825.736366509113
78590,-2495.946005914431,-0.5899765407533268,0.12481283497214261,0.023728186370052994,0.10057453214392893,2.3038858660201957,-1003.4911489215316
84448,-0.41585039036664306,0.4968667373034259,0.7729664154537935,0.564940925566725,0.8889935440027814,2.458334389662291,27.511855007742245
19172,-3.402313176991301,0.015264143707170108,0.42989146521107685,0.4507841142251951,0.414301377804082,2.7994357367367275,-604.5127436774843
79324,-1033.5299119851272,-0.5666874629399477,0.18923579197451523,0.038720059140332816,0.06559544049761107,3.3646904993447153,-1948.0895327170724
75006,-62.22692618175398,-0.32406860724553566,0.3276496180206701,0.14939401242108233,0.24001835914262024,3.691020751774301,-382.4248535479838
78016,-3237.9517133821255,-0.5013107765053657,0.3281748420182636,0.01971804117594226,0.0825948081910442,3.5166417925827598,-1060.2934209466111
6089,-2.9925755676460737,0.21186856736809756,0.7783501447819694,0.3887975772861112,0.5545181313982422,2.9419583573327497,-20.36915417101233
70559,-2.1623678668097357,-0.12319479900174857,0.0761413644327014,0.6816668123755375,0.4461807518249689,4.691741075820909,-323.64841717746214
75367,-205.1497423014406,-0.4571657259649826,0.24316436761708501,0.08776911546073798,0.1524349041074642,2.287182566735986,-677.3244905357847
10461,-21.003740069417475,-0.29728127921940883,0.17153370997976444,0.22053297282519269,0.37629055060828104,4.162292780115036,-222.63140170300076
76519,-897.6769749283396,-0.462800088412302,0.2173495051901677,0.03475680534318713,0.22828251490479143,2.502497943850177,-287.97853534032475
4175,-1.452925196227898,0.16478919300472816,0.2247765897531088,0.6892156680849113,0.9956577237575908,3.151750069363581,-19.61849533459232
72423,-12.755017400990447,-0.23618668713172664,0.2454231161015196,0.32013401939006464,0.29533447640950705,4.383728864366174,-633.0578761833735
70601,-3.987762408492853,-0.15484456594517404,0.0664001398247165,0.5008686361367617,0.5385618631042595,5.714599471920016,-187.45518135561906
84803,-325.6359278913921,-0.43970284994280906,0.31452864937387065,0.06558612398657701,0.1457494325914627,5.786168315770785,-739.8520915308768
70102,-2.5240146916996173,-0.04387327189256518,0.0471023698378702,0.6138746764702736,0.8195429449089058,3.336470204622641,-258.0947781928485
72588,-4.866275768694927,-0.2183639515887883,-0.023780677893269788,0.5233570203594141,0.5427305913766065,1.9543537824569284,-153.02439039760225
9053,-2428.5126227095157,-0.44231342330245904,0.22608899498802792,0.02201709451030713,0.2755145246937271,5.454952985938286,-248.71060575911127
9323,-12.680416606114845,-0.10898657657986832,0.3492706790549688,0.2661322668770595,0.48246668882307553,1.9154441618457834,-113.37145444275818
8091,-1298.3674692813393,-0.4182358544541098,0.371373593776233,0.030951954682626258,0.17709802155788443,3.3823882896023787,-396.49034602555656
12651,-267.6372998946764,-0.6183018339945578,0.04089972962880626,0.06834978234826944,0.08837761697425647,3.124342935643377,-1734.3042957084776
8313,-31.779238371956914,-0.22609583301047298,0.42693860631775216,0.18236616544065418,0.28839158002424853,3.4763379986499268,-175.03448541768068
9079,-1126.8027168537478,-0.3301163929413218,0.5354336363121794,0.0332334057578455,0.21339332270916112,3.6546817334631143,-304.1319043785551
75238,-1.474330667852192,-0.07300352401754595,0.05163851974313283,0.8309475881320865,0.5273813933405526,3.80631658365456,-467.0800181958207
10407,-5.587627711077041,-0.10731923402437804,0.2501934315761142,0.3897215929328758,0.4600868015538557,3.788978722005994,-257.41662168890974
3059,-1026.4186999564506,-0.41991735239959804,0.46348835647721953,0.03487718012207899,0.1073306958560414,2.3248955078182454,-649.0215808802204
4158,-2.31873139182018,0.05030609981307843,0.16721180960338652,0.593725123881384,0.7918580796115696,2.995687105637727,-48.44857218778127
75573,-75.09557767688894,-0.5688128844696065,-0.004461132097653967,0.14054219635521495,0.1552728343796275,2.9633203534111865,-765.4324066203073
3159,-19.055807659394507,-0.38313376350819484,0.16468221496028676,0.23652941422698978,0.20475420754831594,2.2802470275094073,-763.1923561390428
10264,-6.869524167503759,-0.20660726319890643,0.058728683685252844,0.3869007850163403,0.5595244055865539,6.223908934594557,-101.07308455777164
77270,-3671.1621061235123,-0.6426862706939145,0.08169451842671371,0.017309157850501657,0.056892405292882545,2.6023120470766385,-1775.4601282717758
10379,-35.557344947863136,-0.4501501335539664,0.11158670384810473,0.17764660452806436,0.20163159003947978,3.6875281423479636,-826.8638753378643
12189,-80.7585987548176,-0.3720477157033364,0.2679133975468266,0.11892573863963851,0.2448362517681307,2.447874675966997,-325.87007698666923
3407,-13.316618359715456,-0.333316609232543,0.1014367597158961,0.2714652843216133,0.3370109716466573,3.556046601165996,-4618.0537899670135
76653,-2.398494867836661,0.09094889571156861,0.2184959915315606,0.5635078088923987,0.8415703245668186,2.3794525792200325,-46.809135805307854
9397,-4.724362569151714,0.011726535463037147,0.37818777578513346,0.4023288753598171,0.5174824093401453,4.696269381847596,-66.4782293034939
10591,-103.47166418336582,-0.4390494055084204,0.20846039432634558,0.10498693630125874,0.19795270715952995,4.117095229173917,-418.0255265546636
19050,-354.86947761649,-0.3777918354540246,0.6040677861993979,0.05539490969618513,0.0784419457837468,2.9066498649364676,-1601.6936098391711
5642,-0.06546951198960449,-841.2985675716646,0.04008490272118049,763.0154334188029,359.88498816172023,6.770021988353491,99.03498193783463
11308,-64.76429169957856,-0.43822747686552677,0.20466168328945872,0.12825082339538224,0.17781473482420462,3.5468561120981326,-1753.858924251788
3293,-8.796538976675933,-0.088838512247287,0.45747983756719074,0.29724945840753864,0.36961689791186036,2.252488716070257,-231.83907580884033
78515,-4098.832631182211,-0.5506250830955952,0.300883607448391,0.017609099999154897,0.02502177583990346,2.2772781601247476,-4144.068948590797
75402,-84.64372441660925,-0.3510389724186578,0.3911880972777649,0.12022406641680293,0.1749856493456563,4.078973999564135,-539.6305424821802
72569,-22.72459098787561,-0.2966596508698618,0.2783042939668158,0.2461978694855336,0.23041315881892366,3.284499104679548,-1052.031834604012
10594,-36.247181713319044,-0.12838284605051675,0.6757110606964297,0.15831262250713024,0.3220273680482337,6.345789516549208,-58.56679310930632
10587,-25.9538295121292,-0.5198356700658271,-0.052357564631186154,0.2115815539406938,0.23787115650869828,2.721380484057289,-812.1218297115854
10586,-15.227126627886939,-0.39307063918397556,0.05536634753594726,0.2672605486845019,0.2848734623335977,2.104256894588362,-518.589323756124
78092,-250.57827274259,-0.4891610018494008,0.20688312081062182,0.07203020228248946,0.1471001466185288,2.0305636782975482,-836.3986165826037
72450,-77.93326389450998,-0.5870657218185091,-0.09193862521419117,0.13994149541140566,0.23400586632698145,2.0823791846527273,-519.0465027370574
75648,-31.407432931406355,-0.35353958679254327,0.24099346727615628,0.1878181620797657,0.22777000935630123,2.5617003251400106,-392.65760884537644
1566,-9.815028222161592,0.04087418809746912,0.6598548979137618,0.26455182252708,0.4868337395773258,5.951083095849284,-23.467484751819196
75561,-8.100284702524744,-0.235489780045403,0.07153168912501204,0.37692887028455996,0.4744869558110757,1.743539813731533,-134.53805965391172
10301,-3.7361059802608496,-0.0191348863813412,0.18349477221531965,0.4739297273309542,0.6914466045338148,1.8279317007019649,-120.27292754191302
5580,-0.023996427609922044,0.35351317301502516,0.39560546067357366,1.2201536589918491,1.0646902212857425,5.555402138542805,-82.08936507701291
9290,-3.1112747477193494,0.1065048216912825,0.39126350292597223,0.4649612004792343,0.6238258464509464,3.6225157275678397,-82.90551091211837
2180,-5.0103620062139385,-0.18196886641614585,0.016231742984243583,0.45309034719176594,0.6392504340537241,5.384995003793727,-127.84506353263284
70206,-6.713383981367901,-0.13160203293195782,0.218316632025038,0.37417283545968033,0.47289978818968054,4.444780940486605,-116.02716345038048
6414,-261.15560072296455,-0.30861551471342397,0.5404671230437144,0.06546573231465576,0.20756716192047167,3.6000549681330143,-262.5807814190979
11385,-24.877527305020212,-0.4818534855481251,0.021737301620565773,0.21593803250000473,0.209975521448511,3.0048890052816466,-1292.06660755728
3017,-57.2096078923141,-0.37654963934320995,0.19824204257750785,0.1360813178032551,0.2888617589827739,2.8504567005922095,-241.69642221126622
48058,-21.850614688411166,-0.35099743018946716,0.020638613784091115,0.2211230928001142,0.49069057047945974,3.256270792465009,-239.9217620680813
82039,-0.4351299011276759,-3256.4033530590104,-0.16853752923264498,2701.789619576777,1822.1014990456888,6.530209295086643,99.70572895612719
75320,-535.8949079523851,-0.46948764964128076,0.26316489456557113,0.04797729881792127,0.1573133700587935,3.662985698657541,-546.451820037507
10396,-6.969328592715467,-0.21040705924542458,0.21410058246085983,0.36663094129712964,0.3319498596208242,3.0795764037232107,-724.728888720967
9216,-30.602613893303122,-0.10057524185532407,0.7638662539488169,0.17249520873804133,0.31389320262859755,6.378716583300394,-76.21790917508855
77164,-34.347865801724836,-0.45818789802864135,0.13245747393009877,0.19254608790475217,0.15047066486228863,1.8912254920698222,-1202.0131700343718
9380,-19.216719202042785,-0.3018660632299712,0.18809735179955994,0.23088561649465716,0.3335674066192348,4.440068843666493,-271.56900444940567
19159,-147.69025436255887,-0.41151882942117557,0.34311771951449693,0.08482228662485401,0.14950553891507917,4.187896554670547,-839.8943947867429
70531,-6.488577940399534,-0.17083768624653972,0.1570587766629637,0.38433848739356297,0.4696492826163377,5.377189310806475,-140.98460278941045
75388,-25.920414062128994,-0.4634106410208516,0.08148328743443264,0.23899680596543396,0.15219584121096003,2.7114476533273626,-939.596334933024
