gauge_id,NSE,KGE,r,alpha,beta,RMSE,delta
10428,-180.617131050755,-0.5207989814295186,0.13829516714510953,0.07614235398701057,0.15337058115434882,7.286662975841698,-867.5476397517277
2198,-510.6920963522055,-0.35400651632417257,0.41076132897604833,0.0445600884676349,0.24285667785466442,12.525909403695081,-149.23109332694807
10177,-161.3680906589695,-0.36043564715431065,0.4178332355682963,0.07837793167433683,0.18607139648835522,8.787826957900284,-532.0022676802341
70242,-16.179246395256257,-0.05788804309355999,0.8255232360576524,0.2107450341837541,0.3175327337528013,9.34096901268289,-179.11847349154272
75607,-115.61566433611318,-0.513306566206148,0.13662046153050478,0.0974584539936928,0.14554620159578624,6.199631311513229,-714.1890760729012
49093,-12.354800210714515,-0.1551126757313055,0.2774264858470101,0.26844076971148373,0.47369789772469234,6.078595342908682,-265.6621608647214
5459,-24.580430172610413,-0.21510681619235972,0.31007383073034384,0.19618095018661996,0.4047173857140244,7.125291237480931,-86.9505698750437
2040,-16.164296223841227,0.055606532107272955,0.5439033263163557,0.21806760936287983,0.730859547957419,8.013753100124951,26.317524186923528
4033,-13.72753344760902,-0.00881503497966496,0.46781770404454054,0.24105279115758008,0.6018933398410686,7.103849079854981,-13.802316116312092
7148,-537.218086004217,-0.4334301201649442,0.33378243462921525,0.045302487638584674,0.1636814453341142,3.9996496378138118,-368.6779312358576
76650,-8.256323634188085,-0.05263907707471471,0.3922804735846248,0.3076399931295231,0.4907224482813988,5.3418733249039825,-143.9718126168555
72109,-39.84118287087403,-0.3375117270840895,0.08671637311377409,0.15852913841638477,0.5032330264050023,9.013182063571083,-343.22224663265075
72098,-19.946250249731523,-0.1393696927029202,0.25022916627128966,0.21332586420702504,0.6577270130231171,7.737980960449852,-119.04734344142528
75658,-1721.7134851574576,-0.49240559453801835,0.23988757997898616,0.024952974771316094,0.1640652740010927,6.247691635399343,-429.6487836636328
9326,-74.1573208872305,-0.3738640580522785,0.2813818342301954,0.11655870947719638,0.23148073021366639,4.096173487945573,-315.4280588940888
4102,-0.5242194879363156,-7915.997404512134,0.07634937856494661,3888.184966488412,6898.002253604669,3.884645187184977,99.98147960181963
76141,-109.77436235258638,-0.34745360609753373,0.29615781518570206,0.0945523344563885,0.292609072419848,11.600804644795659,-267.7400836625948
76139,-98.31365613818217,-0.3654511185941016,0.2780210138895872,0.09986845442049284,0.2699545894004185,11.138525954901297,-373.58878499365017
72172,-30.252768345004544,-0.2673995932427704,0.13635116393870195,0.17966832179643488,0.5670238405435845,7.213131990263428,-136.43043718649997
12315,-342.454171610685,-0.48643772330868296,0.272324086084189,0.056872291674226465,0.11090214522243683,6.666574491848889,-834.2577411940375
80196,-3463.0700931143147,-0.6037462535129907,0.11769835514108766,0.017693988281757063,0.0897139172334824,5.559023691747117,-986.670958595967
7011,-0.6914781359660904,0.04186514753971671,0.17711957591746297,0.9901065765627616,1.4907059438538772,5.575570520707779,12.57751280751538
5262,-12.407291453934183,-0.01375651943830114,0.46076157919404637,0.25369855235741523,0.5757850126681732,6.806587413675918,-17.983714037873604
5132,-16.18936090189692,-0.24551390507642212,0.2538281067260072,0.24468345801741756,0.3488246665957795,5.956464980690675,-350.7756950818969
4197,-10.56680726838346,-0.36399589323564285,0.4665501632133801,0.2963847728867429,2.03963535942675,1.6868214015105734,63.07704118904478
6084,-134.16876033207961,-0.44974251601587745,0.2712736833573276,0.09054104183323536,0.13768003526146225,5.084709055059157,-616.6800447858163
75286,-91.49490149540969,-0.36606266886185024,0.2784736220467302,0.10395444719314999,0.2633662589382275,12.19901011280899,-594.5306596005264
12498,-54.414763581312634,-0.2610594439795546,0.4098945187223244,0.13145792158490255,0.3016583212792972,5.213637584158461,-366.76883547223014
75749,-21.96602404450215,-0.06738454701019392,0.5392911927278795,0.19836348165009343,0.4666745285045004,2.9031692822260835,-114.64939847462945
75202,-76.15750353624084,-0.3378813292394407,0.17037781628605994,0.11409413991754833,0.4371285311114288,9.66952071750411,-255.64697436220084
72076,-0.9062610985231914,-64.58929872667493,-0.14669258200602708,41.18639639723499,52.82368906382169,1.3607482830785254,95.7787877851676
3229,-62.03649133855273,-0.2600360396616461,0.45792528429567175,0.12302656950958943,0.2755944326179165,7.6118253978986985,-105.90925234905966
84449,-0.7712588523469914,-0.03295931753718939,0.41484848990332907,0.8076670338773031,1.8292229447265236,5.108661153879064,55.40604303129576
11487,-20.95052937635891,-0.24471985274229202,0.32385471146503997,0.20952076616890797,0.31640827866000415,4.36234369308654,-315.850613155439
11357,-312.3414564813493,-0.4381652181295095,0.3332724083865322,0.057217892774433,0.1427045949533356,4.363151527875573,-722.4359130470333
77298,-405.204942043061,-0.40361568847347007,0.47815076140952034,0.05094583098729286,0.10719175777158634,4.198875142337003,-892.9282385087834
78053,-7551.125135406324,-0.6093129365379151,0.1067531782280699,0.012081408644140574,0.09666445882159144,6.636884217107121,-939.3977795503628
75656,-199.31764673519055,-0.42736235284531676,0.42490149934610155,0.07402511682236901,0.07848194993807679,4.965247040141295,-2284.996397091942
5652,-0.0621995609134407,-1158051.3074848186,-0.049454708015367214,1048756.268777337,491119.6547888275,6.571950071248721,99.99915901108534
76007,-125.06325687933303,-0.2939329858066575,0.4182030672831158,0.08761849426164155,0.2905390152895206,13.718195283247738,-203.2976328372528
72682,-88.66285598469791,-0.5093216057140229,0.06662794195011765,0.11560481711157261,0.20961182245011484,5.751951089538816,-1317.501127714222
7020,-3.384310988815102,-0.33518877539839176,0.24492834883220918,0.5083786708978241,1.985344780431912,1.9644251207173116,57.05922036180603
77327,-1140.0030173038278,-0.3752804617481704,0.47547097176626296,0.029928196137780232,0.1782784277153658,3.4895750825137304,-360.2750164540589
4032,-76.48988501720054,-0.22262201910021528,0.4670532723087464,0.11206758275548517,0.3501166185859306,7.318125923751172,-109.94541492768418
10211,-32.749603035669956,-0.10001581087904432,0.6361410292373519,0.15884841108158898,0.39163708360924876,5.2546459152179805,-148.69551166241737
76190,-59.86555090552463,-0.24127253213200506,0.5127367469129686,0.12418399814375128,0.2676897159612066,11.802011505498037,-226.07100808447748
77288,-5537.201144183684,-0.4506092303030005,0.3811586452870962,0.013756748797374643,0.13476779637218955,7.174341338268908,-476.81429629794513
11675,-26.243120737325494,-0.28895717980953495,0.3376526278540664,0.1893430405428588,0.24797482483787264,3.754045642280304,-1023.101437704818
10369,-41.76798268379932,-0.20597811498027974,0.39296809658017784,0.1503673484535831,0.3966594332650075,4.690344263641305,-85.24533773346238
78205,-3613.254140749825,-0.4415917012383226,0.3840796225756226,0.016894424518769175,0.14423592666533855,5.592353007388843,-493.4825398717127
9335,-77.49214749680492,-0.332952123722984,0.2703870700127158,0.11434191539828095,0.32174039357145995,8.75740812282113,-173.381333334129
2203,-60.44337321696466,-0.32347295793846986,0.36263055449574294,0.12698334442263998,0.23633595120856962,6.440262203694886,-342.60642321277965
7176,-0.18927365509081318,0.47238396683276007,0.5084970877475625,0.8509113634511437,1.1207317031873143,2.746690811572492,12.256524296094899
77329,-9784.562336396193,-0.47883709257986573,0.34791376809244,0.010396434932250242,0.11545069297869517,6.337186910820158,-642.9658558402866
11623,-10275.735742283536,-0.6763745196414874,0.022440875936262115,0.010345394885188878,0.06448225477118152,5.57433270309009,-1534.6718917132534
78277,-3311.30007381104,-0.558615794267044,0.13958414235329183,0.017983555320666193,0.14875887762154652,5.6427549487496025,-544.5922827691693
75259,-33.124281395601535,-0.30164754128859395,0.2181922100189944,0.1707429338697902,0.37119508626222214,8.815479511454527,-324.3346615141891
77166,-98.04301020864686,-0.4307942744044142,0.1778142469280375,0.10354484593424466,0.24664019229661135,4.4336350491213885,-271.73896543268785
78507,-1100.6699591795286,-0.6026989482878762,0.13619567199315794,0.03167777399031321,0.05934168351342481,3.327192336685038,-2669.4133493129134
75208,-171.9940866718983,-0.38671675005980966,0.27714037159401,0.07704846375230531,0.25931264068082355,9.90564326553519,-546.7875546358017
72459,-134.95601820416803,-0.45997894471417555,0.22127600398415523,0.0979994311095331,0.15648210999463286,5.676434497698047,-1129.9983413058105
11500,-53.75733950337234,-0.20850606107605607,0.6420697236852191,0.1295493470411746,0.2419178951338164,6.338586784706687,-348.0566438438919
70512,-19.22543458195827,-0.08545435271648216,0.7452710382845821,0.1984716508611203,0.3137955017480251,10.387787960152995,-169.8892110573433
76652,-432.57089224714093,-0.4322816382142649,0.2854921846925584,0.04942621405785105,0.20167753976858746,7.163526351781256,-368.48741549747155
77266,-2483.791333308904,-0.44394570985626625,0.476530918307811,0.020672173809692093,0.07702852569864396,5.859748753662092,-1115.9426924883953
75615,-415.15895232903415,-0.5152040889374105,0.1543702791633403,0.05066592930973135,0.1756708008343964,5.509637091421086,-457.41935565530673
7142,-646.7039737877745,-0.4687230407657257,0.28656848446862593,0.04150728942465533,0.14591887569350004,4.643218090801528,-419.68473760368
76089,-21.707409159313993,-0.0578434311929632,0.6796026541647322,0.19052650732660248,0.3990582970379337,12.651551953738808,-73.852987897241
12115,-447.6735527308815,-0.43197901010702,0.3219193901484212,0.05017843272281851,0.17017498093543193,4.4745970415712275,-493.2325256487026
9415,-61.97974478503503,-0.2530355036178138,0.47624405795044195,0.12151515457666004,0.2760925039370991,10.065714723071734,-127.37497987490039
3008,-586.0107755307105,-0.5492919155297311,0.1495665114454726,0.04388833061526683,0.12654777077558557,4.793174264872556,-761.4832135487966
3147,-21.581871603298193,-0.04004925757346722,0.6258203485361579,0.19109401708215729,0.4639373568236297,10.492302069695043,11.116329167440572
77246,-3711.6722511377284,-0.4284239494577158,0.5289101661147524,0.01674221077303328,0.0771384352358982,5.937745261309436,-963.1714268386627
83174,-804.7233313421045,-0.5895433357972915,0.11496883299027791,0.037871724238435496,0.09574504105364773,8.870108818033254,-1207.4825634248946
12061,-647.0358030843099,-0.5145508159840717,0.3198833754057805,0.04089237321623772,0.04531779560222118,5.295536436990622,-5512.689249459082
75290,-36.158968906022,-0.2497727237463352,0.2561484305936119,0.16085685350315582,0.4482251515342848,9.315680301031826,-176.64699607349243
79051,-63.762905807351885,-0.3182961856931774,0.4326873462978557,0.12943374205056576,0.18871979151311047,3.584551112517603,-688.3792274138685
75121,-13.094639083552815,-0.2646059935364258,0.18736913556412263,0.2751214942200485,0.3570299004520708,5.716355225495809,-2365.987534675698
72760,-31.968970257186925,-0.35022900830145987,0.15309206287705746,0.18309048518877388,0.33778842844013013,3.972015079277812,-442.86533818461595
4043,-3.4690367935263806,-0.0565055217649284,0.0726501665705906,0.5177452711591238,0.8461930415460881,3.7942687158289594,-67.51215637029574
80118,-911.3064514837216,-0.5956008311969587,0.08743558096288945,0.03504785805322518,0.11567225680960444,7.192822178657525,-910.1108052410987
5746,-18.094590450648592,-0.14218959189668579,0.3861307483376158,0.22153565413209222,0.4327655970297354,8.455511397995046,-186.64902281787315
9403,-37.725586311033,-0.41795021480007577,0.18815491022709463,0.16341533319910792,0.19277236349537386,4.016654794197383,-917.973086677548
84302,-72.20335647244218,-0.23113715354965803,0.45252943474887336,0.11627886630206326,0.34044588630681755,8.237074834419625,-104.51230418057825
77217,-59.699360993709526,-0.3821191261837369,0.34547677287195877,0.1281032734137418,0.15050089918766907,5.925191535695141,-1812.3042023666785
3156,-66.72870641750505,-0.30668744604466713,0.43865653234570967,0.11819789471515253,0.21593964512430414,7.786325953659371,-395.5772819317178
6411,-505.5916334403109,-0.38981217742372554,0.4225828157758456,0.04703744633146739,0.16931976357717837,4.434786716058071,-348.72687118992184
84019,-216.42665458464333,-0.2129321506999653,0.32175760356151517,0.06819523842698487,0.6219371213873536,2.1040842529931107,-52.89974534490006
71186,-33.924567272420546,-0.14577140998288574,0.5092663747657169,0.1591499952607021,0.39589412970199417,12.035546944934387,-104.62807996750662
10384,-8.02688352086379,0.09472298031296611,0.6509485624156822,0.2845434407012197,0.5689414331554118,9.295090984774909,-44.57934318229692
78501,-652.2149179870249,-0.5177940831751247,0.23411737434326058,0.04074020853288729,0.10728317193354807,4.75574432187427,-857.9976986041411
10073,-122.24913484905544,-0.29042523430856537,0.44619478062524753,0.08993766296628429,0.27179425500321014,9.362167053538657,-139.98586754187247
72610,-42.9281745978438,-0.36244521767952387,0.13099072688599214,0.1564236406240279,0.3759336731391049,5.65899619689633,-265.5297473260096
3220,-42.15848422220468,-0.15969122165048089,0.6675998594421071,0.14317278731540783,0.2927228239696754,8.317119499056876,-82.97729804314106
72585,-30.922742226250506,-0.12804939971060292,0.29936751798515604,0.17367205302419886,0.6856885344440511,3.1616111495480035,-35.436132772463324
80174,-1787.288259676469,-0.6682775632287163,0.034213816291938405,0.026333882070641693,0.05006244093238706,5.51144253177875,-2755.845945154194
75110,-4.168840019238202,-0.06315804397878777,0.21125098974199644,0.4559474372203055,0.5393625783474941,3.8879605957282988,-403.4729345939414
79006,-246.13567693436647,-0.4640855342218637,0.20953276669706086,0.06668897937936846,0.19524007096514082,6.33632149339296,-562.3073239150483
6562,-1462.710318607494,-0.3876015716450223,0.4932251126436026,0.02794287180275585,0.14928131870895567,3.8540901395598213,-416.24370678757606
10223,-28.489504218260464,-0.21732240905138123,0.35941727622042946,0.1792664483356834,0.36918777853763707,4.076447375109151,-263.93435287046975
9404,-86.9452699277111,-0.2899319135287102,0.5893228154095507,0.10318848176699556,0.16873729040614635,5.713296869091257,-362.2144599775185
77201,-74.68508546805279,-0.5012594282150848,0.15435795263133684,0.12065046756198596,0.12512069499395226,5.270786769733275,-824.9379534363699
8582,-57.042786917336315,-0.3944639606181157,0.29083922483820107,0.1356207888972259,0.16665174635808816,5.490125109380179,-593.7026055566614
3271,-40.25404970684512,-0.18468984258630394,0.5618170530058582,0.14762784333387244,0.3036183268989445,8.002496087064413,-78.72909726340527
19197,-39350.38572203262,-0.5828021425903414,0.2552715908940463,0.005278946950950501,0.019606076171378634,4.512755181703313,-4313.776863777694
11335,-213.30559337200964,-0.4679186256738175,0.28520359707365,0.06949421994424483,0.11795114236994171,6.7435143015186885,-2494.726570782136
10424,-68.65610031292749,-0.42540387958610615,0.1916903593661855,0.12173330468035506,0.22085986068623953,7.172707093475013,-499.44380356978775
6345,-12.210199816562115,-0.2227263083883293,0.31868086540464147,0.27010836004900685,0.2942223749729431,6.79390625129267,-486.08795025080985
3603,-70.14060789513478,-0.3473835077273024,0.23890751695638304,0.12084511093432264,0.3193626294553411,3.5833385091121883,-138.46846462410588
19087,-33.914507757143866,-0.26947772123984604,0.3540784446183989,0.16525016365670403,0.2946265246392048,4.6946854090526795,-459.05850015099054
9256,-10.253643962927256,0.0469124053871115,0.561874993354788,0.26721699254904735,0.5763828313816217,9.361796983856042,-0.1677759223721159
7024,-144.4711812655833,-0.40144770315848555,0.31337479947229363,0.08660776718263818,0.18863317314706796,6.839091175485829,-383.96330468153417
48088,-13.063872824216062,0.04273474029765756,0.4117519229832684,0.2469951694106917,0.9425134587205181,6.518788804423935,-47.904654392516086
7016,-3.35245568666914,0.11995370395539462,0.30264268665235405,0.463296921236014,1.0111384894685567,8.021658705772074,42.06623239815562
12476,-55.996272864543364,-0.2319240654414807,0.4320863106880833,0.12839950461350538,0.34013370979568114,8.767547344652975,-128.7889691420329
48099,-12.584889698119053,-0.05249277170082456,0.5360020883104231,0.25224178915733053,0.42267458868713786,7.673433435544551,-449.3428769327353
7036,-92.93574219023613,-0.28742741746168066,0.289626671144742,0.10365648725056889,0.4088930756325367,6.09014713122373,-91.38851382735598
76490,-2670.8829718175525,-0.5508406765362075,0.21651744444754417,0.020119137237883465,0.08835567026562124,6.216987863870387,-892.1750791444676
2010,-86.70909220587706,-0.05588284613774963,0.6022776433694218,0.10130572216496356,0.6139247394733298,11.380746304770618,9.362662132125191
8375,-255.7423420573894,-0.47992811342368147,0.26382270821286613,0.06380099404389813,0.12150034877323664,5.184682671020775,-688.8934634376541
7047,-579.7607555747113,-0.40260084032800725,0.5221188824279988,0.04581986294412177,0.08980275719765399,4.063025660360191,-667.3129262008149
9279,-15.593251472779041,5.0151717316815336e-05,0.5803994164811753,0.2225192893197469,0.531642450780014,10.532799659405066,-17.148414232684956
78410,-2832.043001703003,-0.5412256436107281,0.25119573365226466,0.020207787196884396,0.07551318292086617,4.363190838177658,-1195.7533603204427
72744,-1.004324010035873,-3389268.4215847175,-0.07928012439910243,850403.680022206,3280848.8315671836,1.6126242777439548,99.99989759637327
12125,-3335.687698543112,-0.5301464853677906,0.3182725057171137,0.01833787990698919,0.04452348422544938,6.269506516499593,-2367.6261969374814
76099,-29.956689378997883,-0.10700493903688746,0.6280592072168502,0.16703354303339502,0.3728741248486028,12.63194982462283,-147.9752571407202
72004,-2.776451337045123,-0.21851904400274735,-0.1698066143534507,0.6648234033233643,0.9367718840028082,2.0062766702217734,-275.66534060079204
84037,-38471.870469638394,-0.6463918609807005,0.12636884442249582,0.005782317824996954,0.02076255976480687,4.288354317994355,-5280.09484766884
10571,-119.0746031762275,-0.4555218317001295,0.16861678961808302,0.0952878950832644,0.21971686724120026,6.345009852254305,-342.2406105864733
10108,-84.00918547922758,-0.33755881735288273,0.2978907648630696,0.11107007134907132,0.2887266392148994,7.69571695801174,-185.52867698638573
11637,-1503.7589901512551,-0.5329457200470964,0.24616357231255906,0.026808328141075952,0.08646226639148584,5.096889310315823,-1438.2226371895833
74425,-43.33607660246574,-0.4166560711769094,0.22346714820871894,0.1738775175654523,0.15062799780809988,2.3637656606714565,-2105.4686032482173
75227,-27.39818110149918,-0.2919325842473546,0.21036136622255017,0.1942121470516987,0.37050292587884315,4.35565310946466,-405.11436750532744
9341,-59.74137854680157,-0.30389203799646936,0.2938532541083822,0.12927744658264362,0.33416709679708384,5.796300728613516,-134.92443580570665
70246,-21.04460956582249,-0.10129475269322197,0.5353626159647724,0.19768210688099033,0.4056531046202068,10.379320642768631,-104.37928579846358
19185,-867.3058869118948,-0.4153744483108097,0.495709833338173,0.03440925801300384,0.09633480993881474,6.443350982271586,-762.6997083744357
78196,-4793.027523869817,-0.472177674738816,0.36325606203384997,0.014705745220823322,0.11058474548617395,7.261278137131181,-679.7857565149365
75547,-612.114461108326,-0.45941778601865924,0.11347482595934455,0.041913965451648535,0.3472791252432583,4.460855692732106,-209.69793332667686
11334,-194.34820178157753,-0.4692274566454262,0.2833245866541358,0.07287438724973934,0.11374734446165032,6.774381451485874,-2096.659101051263
78590,-4816.706554923452,-0.6296283649660068,0.07486797675336358,0.016128679567593472,0.08796021342489783,3.2001958425201336,-1202.6441562322786
84448,-7.759819352489895,0.04154473367821865,0.36980228309679164,0.31648145113176707,0.7669984366940735,6.114766099389558,-2.841772154551667
19172,-21.539215575921105,-0.16893878522815675,0.5182641726762761,0.1970963745383836,0.3002184308628881,6.334311748412876,-615.3715447530034
79324,-3227.1242998379307,-0.5957322059614616,0.16280029687581227,0.0189155730529912,0.06035577081883613,5.94358831578813,-2031.7780840784424
75006,-192.96661849642913,-0.472175111879499,0.16968817752132315,0.07765608547187469,0.20806342373742587,6.464857400464908,-522.860689694623
78016,-12123.236648513883,-0.5445839727031809,0.2686649870754292,0.009494187871003867,0.06737629038243063,6.803824434606698,-1244.1499267140475
6089,-10.344305765062424,-0.02800637465012623,0.45687175245266465,0.2760875180997305,0.5123940816740963,4.959054834587031,-34.06137032113303
70559,-7.540136783243838,0.012250371970133123,0.71547943537121,0.2873738992055208,0.37801815424973073,7.71010434605137,-225.2673258315548
75367,-1266.59816191755,-0.5886811010676976,0.0951104696239272,0.029514095068333628,0.12636409927567263,5.6715300092069585,-799.0573067890302
10461,-100.01487009879868,-0.3420658521433684,0.302779981639691,0.09911931323472395,0.2904656557288574,8.91819630185305,-207.72340733595556
76519,-3454.2246175673163,-0.5087708562535183,0.25795664098281873,0.017828511521888312,0.12758936432482432,4.906932282431611,-574.2243087309344
4175,-2.506908369434712,0.09930624832347956,0.25121205994054874,0.5426200583310712,0.7966052014195635,3.768528709640014,-45.040099533627696
72423,-44.629002834951336,-0.438647824631464,0.09583526125964902,0.15911444046943446,0.2616876241668408,7.984240346628835,-825.4144667542528
70601,-6.840585303612386,0.08903947055280659,0.8120019481892431,0.2890713629060728,0.46233254544668395,7.164850945545319,-102.58396631589142
84803,-702.5228509971805,-0.5858729851176625,0.08250549681138919,0.04169280047099924,0.13118225566257352,8.491769371272492,-967.9063447671635
70102,-7.935432839393405,-0.221560834145627,0.026377548614988665,0.35509458103087455,0.6417163215246079,5.312833346851398,-346.5801386176705
72588,-30.424451759036486,-0.2200183982277173,0.28384704913797043,0.17887971713940976,0.45106346080746584,4.523304254291517,-155.78114695366946
9053,-6308.96850557723,-0.5537950660682702,0.08005694861246376,0.013258627025885997,0.22907500208966527,8.79113658947973,-329.6999959492992
9323,-42.52209049960994,-0.29408469931742753,0.26962307073287894,0.15352665521470552,0.34831938284938696,3.4164471624921857,-164.80079825872764
8091,-4767.187552492,-0.4510133794883504,0.37531833838667883,0.015248231580773158,0.13659012995366498,6.479390160358989,-508.97275678842743
12651,-931.8402513689878,-0.505763523294172,0.3237571259563301,0.03457148120006325,0.06300099334300482,5.822093542401717,-1977.3058421561302
8313,-143.64145275414774,-0.41655599799053555,0.24303805589291902,0.08537416346567582,0.22727812910434694,7.302456084496573,-203.441669816175
9079,-4068.227748506011,-0.43613280081757155,0.36369094591576556,0.016525586446382037,0.16911716399969068,6.942070071449251,-407.84992343352735
75238,-7.072613679190068,-0.18218066836820745,0.18069643202069358,0.3586558457663223,0.4387776982423379,6.875164959494223,-641.9994534097146
10407,-16.86558927990592,-0.15505923472613103,0.4645969609328829,0.22240210420466178,0.33453254479390765,6.239737436790833,-295.497203023459
3059,-2307.7622812087893,-0.5302334528776746,0.24608036995473037,0.022170237849858505,0.09608154793049381,3.48513266548762,-811.7638786528804
4158,-4.900864630646818,0.07496904786890501,0.41850082832492574,0.3813776014893958,0.6327843905785729,3.9945533359485186,-55.36219561275678
75573,-288.61254352539476,-0.37273188392483747,0.5058937428401316,0.06114055606711408,0.12891172874539783,5.7810613564336695,-747.9204385708343
3159,-83.74285864567595,-0.5275037101500204,0.10298168379952656,0.112471351996665,0.13923369960463858,4.687198816026947,-1179.2865148559263
10264,-21.69618296992796,-0.024511515984876553,0.6459620430635853,0.19050286589746013,0.48135237269057723,10.569766782479311,-50.903498682576156
77270,-16476.92983118084,-0.5805344345152152,0.2333336292284801,0.007976233256987942,0.03760682627453955,5.512514876009452,-2233.8041025270168
10379,-82.31421996489097,-0.31493071932126027,0.5224031362782359,0.11008527740195097,0.15798110538949345,5.566825223466979,-901.3340434806097
12189,-388.31340924838634,-0.39866542944209993,0.3818331730698145,0.051954795027211946,0.17820620169800253,5.341609565169043,-375.88698210176966
3407,-54.43485527932735,-0.3975891554743065,0.22681191429467837,0.1332959561705055,0.22265854862079607,6.9974318698705655,-1520.8249648054964
76653,-12.840217857373618,-0.024283586585328365,0.4097971211550716,0.2511525988214689,0.6257741359827957,4.801812612622782,-50.57972151953085
9397,-18.961291375525164,-0.046333141064511585,0.6136728912835809,0.20317663745032294,0.44265187175718873,8.76968008746932,-35.29287103795864
10591,-317.30371896198926,-0.49751904694055593,0.19600156115192183,0.058216548769496994,0.1578635874943021,7.1864186277680515,-480.29771336967
19050,-1807.8854430437784,-0.5821420113553346,0.19237566992655142,0.024245498059757502,0.05193911719116563,6.5531918323325975,-3157.8749605855874
5642,-0.06593393946370574,-45928.83330254113,-0.0279186811604234,40762.13702592914,21168.88356203868,6.771497319942685,99.97954428635188
11308,-249.38995153764606,-0.47430521315798924,0.2687488859807556,0.0643192918691936,0.12630137792127052,6.920810295005933,-2080.9921344451145
3293,-74.86724217129334,-0.3565781937754169,0.34115568584345146,0.11301924711690362,0.2129207730186909,6.268352881409171,-324.5788709381127
78515,-10694.545454296456,-0.5440186168893639,0.3322577750403816,0.01028676872525788,0.020928230339250405,3.6781927678379738,-4775.584604514312
75402,-233.07036207027113,-0.5010844119491611,0.18127302629582376,0.06930417288782158,0.15339157119602367,6.743360502089005,-644.8121845213954
72569,-47.59428663373171,-0.364937336338625,0.2769747740455166,0.15901926656959345,0.20436197880977008,4.70069838839075,-1135.022704734284
10594,-82.14688751599262,-0.23956063657156412,0.5455272869078652,0.1091831535690809,0.2675995146729844,9.481170408676942,-87.35012922763798
10587,-138.59435266929836,-0.4605312366305476,0.230502561302372,0.08587646136880767,0.16011706700770872,6.19316929625757,-759.5700855198394
10586,-61.92591807779603,-0.36229512032409183,0.32784147852811074,0.12603498482873218,0.19985247039796372,4.1437421832519465,-602.8842345220477
78092,-2220.0389500867414,-0.5314387632531707,0.225443737540838,0.02170720050385164,0.11213149603464165,6.0333446581056105,-1147.550272030853
72450,-179.51730316936926,-0.5867213425766651,-0.02910064644300995,0.08251688913159404,0.2145948690324807,3.149119938806249,-555.5155886578599
75648,-150.84129654393925,-0.36846528844556503,0.4050912773985909,0.08154655079175788,0.17827978052706644,5.544992456583227,-465.28813368807437
1566,-37.90337163187187,-0.184218956452727,0.4614860619050403,0.15321821797387616,0.37124099296462904,11.286929355661444,-58.32622452819472
75561,-45.53933572569117,-0.13329266102688675,0.6136861142785954,0.14014177360160168,0.37090726619103914,3.942888258054844,-149.76402632824377
10301,-16.601301224670785,-0.09633491772837921,0.4756311237800567,0.22141329477992283,0.4336164939399541,3.5238843449613593,-184.1972145259607
5580,-0.7029348277855478,0.28313042604622507,0.3192988398972646,0.8241132798447485,0.8599579407160649,7.164160299287417,-98.33099009623497
9290,-11.951260649367129,-0.031412001101689846,0.49433851148110247,0.255258605917237,0.4965345781633978,6.429512592352057,-78.11501046086535
2180,-15.816092314751206,-0.16464363020314732,0.23956260232277496,0.23987832580992072,0.5524010835433955,9.007360211166366,-65.496467814538
70206,-25.510919032615174,-0.08240737450180102,0.6173037418963324,0.17919531905971492,0.4071855482903191,8.240247907924745,-83.12234277974339
6414,-372.3910536811085,-0.3739995021618423,0.4154428900300386,0.05473443752918454,0.1921382336492897,4.296467349691461,-298.7535590669844
11385,-87.43667923852495,-0.4145022416539481,0.2999503814258344,0.10831568995945451,0.15404124544648984,5.554989728063972,-1393.5977461472232
3017,-180.13184342409096,-0.47105059122257176,0.18459801809396387,0.07720627424242664,0.19528813259499975,5.028222822533874,-394.2675018600793
48058,-69.92851251196655,-0.23820503585307296,0.38115933263203294,0.11714650712595889,0.39110128153888807,5.7369623032787604,-274.3089478482068
82039,-0.4354813756207996,-503789.8715524076,-0.3068839600107276,411114.0187586858,291190.50541691395,6.531008895697421,99.99734896313119
75320,-1924.0139682081997,-0.545948710361531,0.20182029134565896,0.02458570073838137,0.10477180978427753,6.935975064323133,-839.9064865819954
10396,-25.06090592771198,-0.2433546373433757,0.43903795445880384,0.18886422412080034,0.24282690832652862,5.568969899995773,-963.2979035347906
9216,-75.44515646569198,-0.21298852079317987,0.5913434503963156,0.11338285152911393,0.280103474046865,9.92080219406124,-84.6360766323923
77164,-172.636720411698,-0.3666643161519467,0.5226160159575888,0.07689436343327143,0.11244613202262614,4.191625768917195,-1201.587835818517
9380,-77.72045609755556,-0.3130550033640318,0.3713684594157686,0.11154245256731526,0.26543957739889623,8.76149394707374,-250.73027748815258
19159,-613.1732708862769,-0.43415703737929934,0.416683452702958,0.04090225071399318,0.10743083134776445,8.51138330862081,-1015.592907830009
70531,-19.813720269170286,-0.04438968462584003,0.7176176079164731,0.1954098474164454,0.3969704117046831,8.964591539233586,-82.97469550091047
75388,-134.36020987143573,-0.43859951354144644,0.31057151608829664,0.08863233764024611,0.12612019708782934,6.080032016964409,-891.2408267253885
78252,-1704.906590821295,-0.5646668562139086,0.25120255374362593,0.026210284849985856,0.030867219581185018,3.6190732412725266,-3980.998593449685
19118,-1291.728482824134,-0.47795362567379795,0.4539909756049241,0.028655565391749613,0.029066915654307024,4.630217650391001,-6532.180660346444
