gauge_id,NSE,KGE,r,alpha,beta,RMSE,delta
9547,-214.64636605692297,-0.5666068990668338,0.08101018647548415,0.07667668381268394,0.1298339511180441,3.369945591141206,-788.0004029569361
10489,-73.03365046752963,-0.20482069659374136,0.5869922824307516,0.11465567392955801,0.29488798020190926,7.232901576397786,-135.06102866819984
10428,-58.753972090528045,-0.3578351704267284,0.3859876281066059,0.13937030978656326,0.14793093382475447,4.1795898648502785,-873.9402535942608
2198,-218.27673575647813,-0.3090412423467319,0.47812812409124644,0.06966532412106431,0.24124041346590586,8.19976093313357,-172.03417416698687
10177,-49.77774416945392,-0.5931511265627596,-0.07990984798484084,0.15951815067175557,0.18420867052700152,4.914370058680206,-702.534383073622
70242,-9.930756812284159,-0.33840227538271495,0.05334596128953982,0.33588349289196867,0.3261186701433021,7.451007373202305,-435.2377623350122
75607,-72.37970998747097,-0.5725213244882703,0.014106625856808571,0.13253947205762048,0.13492786239942653,4.917851529118002,-921.8213011174195
49093,-9.239622691720353,-0.39512746015171296,-0.1235707721016005,0.35261151963813336,0.4853569143152349,5.322632879484307,-631.4506308921867
5459,-10.214841274028162,0.022024684930936234,0.7422047239643549,0.26686893703818676,0.40628613199738883,4.7178623346366155,-34.98388209398901
2040,-4.966624549647529,0.042371778217709766,0.3047789007324736,0.3954763360217471,0.7387136169306333,4.724842245431913,0.578822648630404
4033,-6.780018783170611,-0.09834065719296436,0.19801058079780895,0.3664254241783995,0.5978204037954135,5.16320109584895,-52.224336621785746
7148,-345.5847557985569,-0.3549439752330956,0.5101069878265891,0.05848512454303963,0.15772465788354556,3.209575041858053,-348.4409462757484
76650,-3.859466313504524,-0.27034949786375484,-0.06793709299656904,0.5459451532661235,0.48315146485434673,3.8705136883586886,-458.79313646663456
72109,-15.243369789895159,-0.5834867907164742,-0.3263100448631837,0.290245536174295,0.5054490093548848,5.684169938958344,-599.2544830428027
72098,-9.118984810012703,-0.4110423211177261,-0.20896538186099378,0.36216619314737913,0.6498412184695416,5.378274754951165,-220.15434510033867
75658,-873.499830150129,-0.48694370604512094,0.24169700704909042,0.036756979208551185,0.1584888362443096,4.451362104033714,-487.89390503749996
9326,-18.868313875380863,-0.3401522747540262,0.1932804983029622,0.26229669327230815,0.22475449285203639,2.1060719462684685,-485.7540167433013
4102,-0.5242094957885306,-7762.845464537597,0.08813694171698692,3849.6112318683654,6743.810033781424,3.8846324541065966,99.981398697663
76141,-23.603909773400662,-0.365774975648828,0.13134796636950422,0.22076446797086283,0.29036846589132725,5.467270313769296,-382.8530837493109
76139,-20.87710296212199,-0.42613897846756865,0.04214458199031727,0.23904339767061317,0.2669717376080703,5.227790092953864,-635.4388507450126
72172,-13.05826329027344,-0.42346955167473843,-0.15873690032477772,0.2992537787028542,0.56119583672374,4.837772808867115,-204.05654793729494
12315,-193.3697041408461,-0.5806722016657375,0.07398122525073143,0.08217676183568798,0.10634775140648253,5.015134966777439,-927.985554232926
80196,-1984.5205210711308,-0.6125467839739771,0.10299661142533197,0.024689953113270432,0.08105366651137651,4.208645823063706,-1179.4240722447428
7011,-0.5828848430385873,0.06971937231338599,0.16356469287500064,1.0751013102174536,1.4001972219385466,5.393625385650081,-45.14289364518738
5262,-5.337113379806829,0.05966893904897419,0.44052143557094325,0.3723193418655496,0.5790211032158658,4.679555902752671,-28.270456146515567
5132,-8.078446400965989,-0.046245150989847605,0.5565611685739199,0.31709784139838887,0.3430102279863852,4.328769836967849,-132.82093112858666
4197,-9.236757902441875,-0.38766869501932244,0.33426378048477706,0.3342590573689864,2.019415857472787,1.586878108973829,58.940720788979974
6084,-84.68224577213388,-0.3477932835776174,0.4681631132706598,0.11764085741114247,0.131012885791259,4.048306286936809,-540.5929775171535
75286,-21.55134056965215,-0.4798535692255006,-0.034589623122718786,0.24413102754339097,0.2595589189181664,6.0235410737011374,-944.669914088484
12498,-20.17277787401805,-0.2231450698137183,0.38125569643297746,0.22111217331743305,0.2882605096956655,3.2226787622276136,-360.06073729419893
75749,-18.947223552491124,-0.32985979842867974,0.0501964513777064,0.24042876117073145,0.4619927178516657,2.7056441680781673,-171.6973066998805
75202,-19.26320431095363,-0.3800023855762229,-0.0056674619666277765,0.2438549341580351,0.4331806464661616,4.955299701953108,-321.0545267414379
72076,-0.9062610985231914,-64.58929872667493,-0.14669258200602708,41.18639639723499,52.82368906382169,1.3607482830785254,95.7787877851676
3229,-24.46212262224943,-0.2596347484509147,0.3542442731085527,0.2027966516426124,0.2691470311617615,4.8377130490706195,-156.76243772843992
84449,-1.291781539363035,-6152.843460004954,0.0213944309168324,2739.9700162723866,5511.701554479042,5.811024271005997,99.97432156021571
11487,-10.312262477031933,-0.35187368046438694,0.05045794951081643,0.3279806077747996,0.31128940856235127,3.131642054594996,-360.67101532644745
11357,-60.9307178253727,-0.5494125029152135,0.02972292036548604,0.16024596186986914,0.13163679927691305,1.9397440299401554,-1189.782645786269
77298,-297.189426751288,-0.5448030475636423,0.16466256984269914,0.062297605680072275,0.10036560024263841,3.5975470231777384,-1133.7849266322644
78053,-4041.39383220088,-0.5832282867443461,0.15542964022189784,0.017630673469570642,0.08991032220781947,4.855667766407769,-1007.4286912781707
75656,-103.24324586264102,-0.534265097175137,0.15345749042073825,0.11546826388241975,0.07537100646481043,3.581832058757311,-2555.4999070538784
5652,-0.0621995486601179,-1075927.928479226,-0.04896098017185864,973731.806691488,457681.42916133004,6.571950033342366,99.99910345859936
76007,-26.270480617048843,-0.44676353798000545,0.01771280800864661,0.21378592540257219,0.2857843209624453,6.380417762445887,-433.3434491228309
72682,-48.49939643424431,-0.5069564799670692,0.019447147317813253,0.17184516755702475,0.21032062891771514,4.27374742493258,-1362.5038796467247
7020,-1.9431418666353788,-3009544.925389756,-0.1025956308210607,692928.0973047903,2928689.907147638,1.6094978522504928,99.9999113199101
77327,-505.55136854402105,-0.4795013590994752,0.22921514468258986,0.04690440967701597,0.1714930452329345,2.3250960438945403,-479.68168344253246
4032,-39.07147561778839,-0.3479967961083732,0.16341250247043945,0.16717963720247836,0.34913368146333534,5.262535489670603,-171.6489468454399
10211,-13.3051485225007,-0.3975780292348705,-0.04385033280536677,0.28912622477937766,0.4014523358948517,3.421017592012886,-263.6892830973468
76190,-15.921987337434107,-0.4150150854063399,0.02584761019578538,0.278245920546986,0.27036593955655996,6.222944646569286,-418.32255239113243
77288,-3360.6577534427715,-0.5118434211437672,0.25513397049456676,0.01820634230863395,0.12425669179747076,5.589518799776021,-595.8589776171926
11675,-11.944732446540206,-0.3646721265848101,0.09880031879795795,0.30697902424064394,0.2450886973714093,2.5877222510691134,-1181.5879865858064
10369,-17.78238230808358,-0.2298966141668517,0.22230946706376511,0.23920707501654614,0.4263823208655774,3.1082838770642955,-108.9718525041746
78205,-1468.2213190113478,-0.6132111628757924,0.04608105450712898,0.027819037960982524,0.1355041477799179,3.565568996553555,-647.4373850611379
9335,-25.387096488259495,-0.0681291988027184,0.8574436007387275,0.18576689266047072,0.3235370628949339,5.077597676795793,-70.96581327024937
2203,-30.221609865847192,-0.4099249973879171,0.13548195006786143,0.1909817079051982,0.23450248683822592,4.590855998140393,-444.7869532896558
7176,-0.28747258084838245,-218027.8933363151,0.017454658415337432,153813.09649233552,154527.49384854795,2.8578397316555106,99.99927338725004
77329,-5026.5497010835315,-0.5709581582044514,0.1654475963667758,0.015249567983687337,0.10462387397093495,4.542362699537169,-817.352772497829
11623,-6378.150933845593,-0.624647660638824,0.11446755763475078,0.01370468087830751,0.06056726785975816,4.391842229347776,-1556.9635391664904
78277,-1770.4593153624683,-0.5578119543897939,0.14668936676161895,0.02597219425917713,0.13402720476577284,4.1265959195742345,-665.0007359675026
75259,-10.244422782938233,-0.36388594958481835,-0.009594274799657295,0.3383569919451919,0.36507259181948953,5.060375755359438,-437.4198564412332
77166,-74.6090176013168,-0.513302206323625,0.03722273020961825,0.12388676265865069,0.22826876971694984,3.873778849481987,-347.8211686920341
78507,-571.8257352816797,-0.5927982890334218,0.14177706333367168,0.04737776494432411,0.0550287529214725,2.399183213803883,-3310.821372898046
75208,-53.640988023290845,-0.5732150447988831,-0.10044771698524782,0.1552907234192643,0.2580521329487107,5.56706543881313,-769.6349276408708
72459,-105.49601219446605,-0.5545199148781426,0.038294577145459655,0.12100597038844725,0.15204696986674898,5.023924280747808,-1196.9408149796966
11500,-26.78424972123331,-0.4807088025002466,0.006127498007545892,0.21058693198143474,0.23741032289540562,4.51513363019762,-499.09437542593736
70512,-9.001546619069511,-0.3172729106822596,0.08109095166804715,0.3507218803041469,0.3149802883163183,7.304789858787564,-371.96610338088186
76652,-329.29825770117395,-0.48944122927789446,0.17485647478766042,0.05804479777573314,0.19359207886105284,6.2524459361953335,-405.9868317537062
77266,-1682.6211718981133,-0.6165041643042546,0.10584828226356834,0.02620957119918181,0.0697792629392184,4.823432693746281,-1403.7339454375149
75615,-147.11436337347604,-0.5430102245339878,0.06325581736819086,0.09258591261351977,0.17538459671526108,3.2869413966186976,-515.6689031703588
7142,-378.511330928473,-0.3384077638113594,0.5982927544755849,0.05671265554308251,0.1396654040949372,3.554210745708146,-376.2790283122018
76089,-9.544019776949252,-0.36075395856621517,-0.03512968291376056,0.352342308070664,0.3994191233570226,8.621108610297421,-256.2892203690898
12115,-373.7854043150495,-0.5137415970665118,0.15926187379840026,0.05654020847094082,0.1666593448004347,4.089592451467185,-557.9795323325525
9415,-14.692561645513681,-0.382366152496209,0.07639950028740812,0.27774737811255423,0.26770945201065655,5.024479645287958,-412.7672043882112
3008,-411.52367244749894,-0.432503930211255,0.38890806628349317,0.054893704306864806,0.11376738467910533,4.018135886887404,-529.2678661742424
3147,-8.779535692303556,-0.05109522362193086,0.41425667692099205,0.3041482746620333,0.4732208195710723,6.904781443517263,-26.534547230200126
77246,-1970.9918065017102,-0.5380622174231944,0.25759953172075584,0.02390525006777431,0.07171342328014947,4.327437545544669,-1166.7746275590214
83174,-484.5881592273472,-0.5191897406768335,0.23723418287743048,0.05248392678803272,0.08986865375811988,6.886047624736371,-1154.3385732445126
12061,-335.00154785973365,-0.6763835579122757,-0.006789579647235537,0.06185496686826861,0.04264924277325323,3.813125500241334,-7064.169050160296
75290,-7.256663548689394,-0.24880574318945703,0.06366234900101103,0.3799795374134207,0.4537745762795438,4.391218449732998,-355.87807314157305
79051,-44.468801269320444,-0.4376574222857301,0.15403080400526128,0.16783405505866567,0.18839983775188793,3.0035050497963933,-937.2951757254734
75121,-4.7536967810186015,-0.18957513264764225,0.13833897706679044,0.5032140770582536,0.3474411715881337,3.6522938715747393,-3109.2687889989797
72760,-12.61491898554733,-0.27106928508561956,0.15481692516591097,0.32011226166099366,0.3374025650831921,2.5524998658374805,-436.0272790427745
4043,-2.21428662004596,0.03599265364536075,0.12621315278968526,0.6195843642157486,0.8547737850151177,3.2178323994836053,-27.896960268671656
80118,-320.7445117003038,-0.4779114458881726,0.27634380150690063,0.06843430117892998,0.1096465325221697,4.271540461411739,-945.2079157087694
5746,-17.96830184908448,-0.14469171625794974,0.3859004249025686,0.2226883010613401,0.4264258026830191,8.427503303288233,-217.62868123197114
9403,-22.254745515420566,-0.4416300681766172,0.10659307262793594,0.2234199940111484,0.17717267310031523,3.112585595201465,-868.9361852632333
84302,-30.759340293869023,-0.11227382324704083,0.6502052481260274,0.17676333814017373,0.33888118464839784,5.425543510470351,-107.84048675552356
77217,-25.806697739767692,-0.4290063935659565,0.17129193847329405,0.20847625783487797,0.14630661991441424,3.9376035956600988,-1680.2097108889375
3156,-12.90768352151658,-0.48706326263121325,-0.05820420036409659,0.32301309656910565,0.20423008979842666,3.5283656843085196,-1233.1912970417325
6411,-466.29843967110656,-0.3453848629463254,0.5397753787996996,0.04914024849369794,0.16686167988051576,4.259326152921703,-346.15608810911925
84019,-215.2333171303405,-0.25300482158095816,0.23690478139436696,0.06836654518916067,0.6539279321823714,2.0983022175351715,-47.70802685365217
71186,-9.136427010905146,-0.4242535992081371,-0.1259426860941586,0.3612113956854162,0.4061140669402665,6.483996370428496,-396.05155450048704
10384,-4.634069596108609,-0.2604475420634307,-0.06938456318482943,0.4942562383284468,0.5648357668120659,7.343377079684336,-181.27713331839428
78501,-339.41838183748513,-0.5293022621724528,0.19639330588756265,0.060388503559448393,0.09993782102556496,3.433182991448633,-1066.9095614424225
10073,-59.131519686029534,-0.35539388634381397,0.253956331542702,0.13595081587815785,0.26929456050242556,6.539364364898326,-225.71637480886312
72610,-25.073074692014366,-0.5477987373762696,-0.18424587405866252,0.225941795660754,0.3722448427183484,4.359773708244366,-360.0200681848084
3220,-23.316978414470242,-0.3185590537815588,0.2161983771446577,0.20998981929643828,0.29279641636698617,6.243018967046981,-157.26258870541406
72585,-26.350289384689344,-0.22044938236934586,0.1373706083631898,0.19385498955810937,0.6909733834284353,2.926437961940074,-46.85248074289411
80174,-1078.01414980492,-0.7388249418249462,-0.09246272549447081,0.037313751372145244,0.04959347728430006,4.281146510453134,-3004.236578234865
75110,-3.2100575611657236,-0.19207500789976417,-0.020836187661543073,0.5919498141811645,0.5390972464032318,3.5088865463849315,-493.84005656924836
79006,-124.03919087373018,-0.4253278795226767,0.24448745052380566,0.09957208307091743,0.19378047769646273,4.507051899616374,-526.1564218881168
6562,-1393.7559354669518,-0.3837734691163006,0.5028988292585042,0.028746525274451807,0.14889123626228348,3.762213258740248,-418.68960514027583
10223,-13.079538053391754,-0.4163842508404203,-0.05812212034666364,0.29667388004219064,0.3740173377425282,2.8167111149567483,-360.54212936277037
9404,-21.707097250259537,-0.4928277162703387,0.025319917088461288,0.2440161880845758,0.1591541148567739,2.9030957363128524,-821.8237456304303
77201,-46.79731991294172,-0.5929460940252589,-0.032721595648653186,0.1638297104606704,0.12148841143503271,4.188630657312547,-1173.0329424394185
8582,-29.10451341487394,-0.4265816793500623,0.1572242948789879,0.20517675577216385,0.16746146686765145,3.95388395579535,-511.5101553223234
3271,-17.254681586791886,-0.2809440655740816,0.24030181816956692,0.24087264938508066,0.3018581539533931,5.323279968353999,-179.73156851694156
19197,-20527.56602181368,-0.5865505519850094,0.24606536196837142,0.007819443926578651,0.01801071302692329,3.259425547985026,-5688.638130648218
11335,-68.60187695979502,-0.44353046925599426,0.25822812654052985,0.13141188837826773,0.11732826273622418,3.8430851355742566,-2223.6543951834497
10424,-23.209341286461747,-0.2691583665048234,0.3728628296135944,0.208864401612616,0.2308664655905581,4.228584409247672,-408.22744338138574
6345,-6.118591328804823,-0.15191528374842034,0.3458356588905568,0.37801451415501175,0.28438006515174175,4.987258589763249,-210.3047567136441
3603,-34.444037086591436,-0.23193012705977467,0.3941635633964979,0.17354786165691977,0.3161938044524359,2.5293017355768215,-125.08957676853116
19087,-4.887619129867583,-0.30424417048567753,0.0007032846484896215,0.5699582331692675,0.2806092788236302,1.9278506561878803,-1086.3887083458271
9256,-6.140635843393243,-0.08609375388927898,0.2091938052346853,0.38347299194413687,0.5827235294246818,7.457290754005018,-55.566934012951634
7024,-107.0157711089954,-0.27824847470547254,0.5986092511927182,0.10005140616049672,0.18581503434103047,5.893231425303313,-217.22204360701883
48088,-6.931494329451133,-0.3455518660521668,-0.20878855081485062,0.41131004170932156,0.9472345125757298,4.8954425100948695,-113.55310576308904
7016,-2.263024456743878,0.10344636896357584,0.2685214451277071,0.5586494443696979,1.2719507751990462,6.945558373289202,53.24681865026221
12476,-14.427530238438717,-0.23317015740501756,0.26818460681668155,0.26495251990036855,0.3330216874489525,4.561451845306369,-207.42522845385298
48099,-10.309125168574518,-0.47193531553312407,-0.18851721393795742,0.3508963610365001,0.4232115889070798,7.001259536933417,-1119.769982239359
7036,-46.676892862110854,-0.2065007606873428,0.3865592998905169,0.14678169359164187,0.4072495342912188,4.338766931544606,-96.91089349229807
76490,-1435.1478916889423,-0.5586237772910725,0.1967590186986074,0.02894902079314665,0.08284570497844905,4.557963950851517,-1050.734195008123
2010,-32.75960159647653,-0.13840423111592037,0.3287658944806138,0.167923106474995,0.608774985114708,7.060689130225449,-28.47953476413907
8375,-90.59951911993912,-0.48422234088083815,0.1950044213499004,0.11494965138125159,0.12160148227958759,3.0968489860944257,-735.1033094821349
7047,-523.1934638287256,-0.37171613001702664,0.6252258333102928,0.04975140996883325,0.08447988417801339,3.8600838180933366,-701.1147256866477
9279,-7.03015607712711,-0.023596551312812686,0.3648458691184508,0.34089596346920314,0.5418395489433886,7.327234138164136,-60.69888221310961
78410,-2357.5189929688004,-0.602362663354435,0.1344997901624497,0.022961102477327845,0.07055366781553435,3.9810470869389833,-1427.2007218680626
72744,-1.0043240175714723,-3426601.530971252,-0.07946680257768236,850456.7782600463,3319387.972692627,1.6126242807754234,99.9998990106466
12125,-1860.9973874312775,-0.5326631716410839,0.30641301620187156,0.0267350488243673,0.04044342093662091,4.683441626654558,-2619.479355034154
76099,-11.209667299793436,-0.431529316155675,-0.1014166609990749,0.3337283152051721,0.3737096807969612,7.933138788483853,-470.72084099225776
72004,-2.9122734201704708,-0.16280313755745435,-0.09857025044829966,0.6209359483956585,0.9604400919525669,2.042036385415243,-208.49650233347592
84037,-23917.90156294352,-0.576457872782655,0.2660159600575283,0.008957890903634077,0.018000818856772856,3.381302157389911,-6007.035312620946
10571,-46.52564409595777,-0.31466311306838257,0.34621778294341454,0.15847505659139893,0.23010151114294453,3.991817947529692,-391.72565778298497
10108,-40.307665351556466,-0.4568694809234115,0.024687604705224294,0.17347268142199201,0.3013677593506971,5.364527597577708,-275.701986525275
11637,-913.1005501133478,-0.44636263467933235,0.4444078424400698,0.03620280242619335,0.07567473938914854,3.9725439791193087,-1730.4370730515673
74425,-29.736295466907023,-0.5292434930450876,-0.02772263016827954,0.26202429568638536,0.14106827028944915,1.9681198927590542,-2806.3436710341543
75227,-19.636243296603812,-0.2848933752490901,0.18446402757291833,0.23540011179273396,0.36656565108146416,3.7129862601076224,-379.4197950641761
9341,-20.53461422357259,-0.12100284747162826,0.5429357047526933,0.21620290582147317,0.34166746305010964,3.4512556910854464,-113.09215731404721
70246,-6.548641168496019,-0.2257037133697184,0.10864199953953207,0.3998713163391623,0.41035937128540473,6.073682891134981,-232.02523858686524
19185,-425.7261351472604,-0.5705224705260155,0.14203067699065586,0.0521210443643672,0.08788435126617375,4.516999446398038,-1076.8678248047465
78196,-2355.2683147778207,-0.4765360393931657,0.3565050945385871,0.021729779915770138,0.10052217438759752,5.090672782564311,-799.4208036259113
75547,-299.0137156770248,-0.6367473453662986,-0.17072527638617196,0.06411848020840079,0.3423755017438038,3.1204551811505654,-230.1994404201707
11334,-50.14550388614923,-0.522846268885772,0.08767032342415673,0.16495266839784195,0.11151180430888673,3.4663201291426136,-3678.5628227840893
78590,-4208.962622027408,-0.6262539353466063,0.08448071669441463,0.01801299459495707,0.0822702874257652,2.991544757179518,-1295.3219103541596
84448,-3.5067231933108207,0.23007176954168918,0.5760861737996776,0.3986848206659136,0.7730493377068834,4.385940302788227,18.35591601108819
19172,-14.706777039354415,-0.3477553060291019,0.12630640268372806,0.2630297622717918,0.28587204813074396,5.287782393781606,-676.4264121351438
79324,-1509.8845532140956,-0.5987796492538178,0.1452663049338447,0.031061538906565222,0.058360506350437984,4.066204684344248,-2031.2518662423133
75006,-143.54039962214787,-0.4541011943180553,0.1853218650759879,0.09291240392819114,0.20759737958119096,5.580718004817682,-538.3244614925114
78016,-11916.280169881995,-0.542464205788491,0.2792318431466708,0.009668166587409046,0.062486293468393524,6.745505038891277,-1370.1487688588372
6089,-4.966543457572813,0.05821797063138534,0.5003853490363487,0.3770626131332697,0.500712904805477,3.596427855812393,-34.979325917882406
70559,-3.2030108729012516,-0.2692979910206452,-0.03586061588212871,0.6115145007766899,0.37775471768236046,5.4088893746910855,-538.7273258688092
75367,-532.8322584914761,-0.47685859835920263,0.2867756524234579,0.04924351196335069,0.12336755134906104,3.680542533213465,-832.5680759400408
10461,-32.34596324903751,-0.2974149512154707,0.2930171303032274,0.1793984266706992,0.28580546386699746,5.123963250595497,-234.1649742539081
76519,-2717.743640963505,-0.5068306970384522,0.26419317601117687,0.020521521065524354,0.12264660676949843,4.352673097533961,-623.8196823063979
4175,-2.2151254799192057,-0.013017560280384366,0.07534614531761519,0.6443276002317324,0.7885361248333155,3.6083493873586616,-76.74926780810507
72423,-21.747322429317126,-0.36238579404035853,0.14062772260021578,0.24855355320365438,0.25642580851885854,5.637392257576224,-852.0835720426876
70601,-5.75299301175141,-0.23784832314051552,0.03822761585373898,0.4273664788957534,0.47146125714082665,6.649378701674637,-270.88837588181633
84803,-553.8989210855535,-0.5115752664771249,0.2114576329775292,0.04833652036054905,0.12971421753740983,7.541643979461371,-921.887528868406
70102,-4.037899391108259,-0.2519483569904504,-0.10023598399522728,0.535641881490715,0.6241981827243794,3.989267334098935,-722.425142215891
72588,-17.396533004625084,-0.44781024228832034,-0.12065409015357159,0.2659201058809489,0.4509866878233294,3.4609070708833287,-222.6224369935761
9053,-3695.684321405318,-0.49972393050044217,0.1725508990268359,0.01809683250385239,0.22516710015937652,6.7287999199172255,-332.4756613718836
9323,-21.30944316290257,-0.14058639631780578,0.4712892688504634,0.20923416337254894,0.3706418492976766,2.4460436336138502,-120.87411593006937
8091,-2183.5575497031814,-0.42775604784187715,0.42855982062950876,0.024884661989151055,0.12759325362187562,4.385702943501048,-577.854526162471
12651,-472.61829592344617,-0.5253478291769,0.26081304116310505,0.05295612361161786,0.060108231733349525,4.148487402862027,-2083.5954609862592
8313,-57.040198621171285,-0.24695141498297635,0.5405594245275286,0.13819354428533198,0.2246988831259863,4.625801699213587,-195.19346387003293
9079,-1962.4221834485961,-0.3982755249022931,0.45226434009244704,0.026005338330557827,0.15946773444093781,4.822140289867104,-452.9529751300062
75238,-2.7317424836290334,-0.20961146198200087,-0.004512656144529804,0.6489438959257162,0.42478367165397624,4.674464560365038,-648.9890841883159
10407,-6.888740807357442,-0.3637514790437255,-0.0436182831925767,0.4097260485148109,0.3501879981270055,4.14630729762587,-417.3259600634503
3059,-1253.960228166472,-0.41537976646895003,0.5108427319857844,0.03254194277048752,0.0900274960306405,2.5694767161450187,-757.0142158681078
4158,-3.683143644218191,-0.13516853190289346,0.03322181118371201,0.526992217180302,0.6391521555507617,3.55859970063142,-104.1199051940438
75573,-163.51885341604375,-0.6254234423111122,-0.026078395864315165,0.08953958722359409,0.12809041230065837,4.357192343929862,-923.246965743171
3159,-34.48497999732055,-0.5307866997876427,0.03328955340950675,0.19113161365076506,0.1313742081515558,3.033081657390926,-1266.7251092416216
10264,-9.421772484697913,-0.25876780020835133,0.054817894030840614,0.3338608112011411,0.5026211277672981,7.162420044426659,-113.50180837874599
77270,-9281.86697058459,-0.4974862379744982,0.4285575529116293,0.011054418032690262,0.03154494244905252,4.137514352297755,-2904.432163280738
10379,-42.39405979308588,-0.44695951000062983,0.16408849146290608,0.16753913777397814,0.16217383286363576,4.017567309959397,-848.901165684558
12189,-187.0316621156988,-0.3828060131782136,0.39444591234833337,0.0797412804750796,0.16418865397235882,3.712256293276649,-479.6838393750016
3407,-9.387448501906379,-0.37015403960502424,0.08586016216913263,0.3509299791051662,0.21235886527422776,3.029016656230793,-2609.388200270693
76653,-6.829615005591446,-0.13518425905749876,0.14112545006620933,0.37012247776764445,0.6072760301759266,3.611635794855474,-92.55221972930194
9397,-9.413138208195766,-0.2125237666925095,0.16195649643502674,0.32179114071417136,0.4450858497812921,6.3340319559106915,-106.85011834175901
10591,-84.62760467800983,-0.3231003643850152,0.47647414489545176,0.12754233539197093,0.15422646249748664,3.727336083788097,-520.4877407871439
19050,-1168.9569092893287,-0.5477520773134177,0.26007385157269836,0.031157893929509895,0.0463801799425332,5.270262932846955,-3040.323961486665
5642,-0.007522753986289876,-0.14886295219861978,0.26157725480952637,1.870718310447055,0.8716740237827176,6.5833507961254325,-69.74939561766925
11308,-145.86512073255813,-0.3938650339094696,0.4349195852547158,0.08607126703127105,0.1121497149401154,5.300390053279747,-2189.151344360819
3293,-22.151762184612817,-0.443944073836962,0.07371563904840005,0.22291829791335943,0.21062315760626857,3.4627274923181477,-425.2817423251109
78515,-6151.370555963918,-0.6213872362309218,0.16657347580444196,0.01506514631816893,0.018063070975224037,2.789679170888014,-6215.993353184705
75402,-155.2797093901833,-0.4444380492016551,0.2679906362572752,0.08734634506342442,0.15287139376280998,5.510036323444723,-676.128271361472
72569,-41.34759919943476,-0.6072503250259444,-0.1357786908680748,0.1880040609619756,0.20380720447132705,4.388177414910788,-1226.9415569486416
10594,-43.20468222200704,-0.18278627096852662,0.6205675267684067,0.15233048913192698,0.2675583563220404,6.913104001151526,-108.06296818798269
10587,-28.41083999372363,-0.5495460900420921,-0.044781700264562484,0.23530662717879108,0.14866673416320134,2.842711207174113,-1239.7808998895925
10586,-24.480573349956853,-0.4502777434786136,0.07130396497610554,0.2162505582034806,0.2084407664337677,2.636832508132947,-642.065960551965
78092,-795.6146923850173,-0.5066552639203035,0.26426953583388946,0.03876095796934043,0.1029324036212997,3.6133015218768048,-1192.930109145059
72450,-160.9393783322432,-0.6091055810192141,-0.0670859040417538,0.0888701503662054,0.21235106718229188,2.982675570587624,-592.5034981742696
75648,-59.79125542612298,-0.452735312590997,0.1736023580223822,0.14059053692423054,0.16998662627731542,3.5085410656102933,-589.943269633992
1566,-12.760244560942617,-0.2936217830650911,0.12470210180615406,0.2851878711914118,0.37043306349040545,6.712669455429119,-158.38449533556937
75561,-23.476330312461045,-0.3859844088644897,0.043621358173584576,0.22147757546495525,0.36738992296218864,2.859417244246881,-214.4338663020442
10301,-6.721402389359002,-0.2492705968835427,0.04512638909297921,0.3894160762169206,0.47456619498855157,2.3339811886214106,-254.04144994675514
5580,0.14486421108729153,0.44185102169497525,0.5064296999445861,1.2059080876658543,0.8402486296774184,5.076727144483516,-80.0030121475692
9290,-4.627816644640913,0.0052056260919060016,0.37836118465291285,0.4079434239335794,0.49735694538810793,4.2383029760307185,-124.11274337337235
2180,-9.49639051474295,-0.29833759231420887,-0.019691553501692362,0.334582552385575,0.5493013648302609,7.116311982450878,-172.81529030700528
70206,-9.320818243131193,-0.3058531265009532,0.03646334854600041,0.34767302021430746,0.4072782940191873,5.141442118170311,-197.31836526634308
6414,-352.66234566156555,-0.36906268972963874,0.4344252231580869,0.05693706379986399,0.18446942511298106,4.181421743202013,-317.500694039968
11385,-39.02486196466066,-0.4788796780235238,0.11293540855260693,0.1765119628539549,0.1502535876224099,3.7370763289217552,-1448.7972118722391
3017,-123.79106271592777,-0.38807144229586843,0.3440830618767533,0.09586441028419802,0.17595258958624432,4.173581061126103,-293.39023141891823
48058,-37.57538116153887,-0.499372503815541,-0.09501979144390464,0.17404804647896313,0.39431614515572944,4.2308407937966175,-346.1248545523524
82039,-0.43548073579295576,-376151.212450615,-0.29836879320327314,309259.1138968561,214126.91136704135,6.531007440185048,99.99650457318782
75320,-1225.5591258930665,-0.480953509491892,0.3262301536081924,0.03236867338278019,0.10392684053225276,5.536493885073233,-872.1392084480494
10396,-10.671062785249008,-0.46083771650126293,-0.06719943626425014,0.3372314487969093,0.2544330715985001,3.7267934108797687,-1104.5396872432873
9216,-40.75050852209673,-0.1518113106569554,0.6931951582284744,0.15508442584239493,0.27982102434966394,7.331666274681051,-102.92755485773534
77164,-48.86397391188602,-0.6147537379732382,-0.07089900870014088,0.18487401970788525,0.10771384426495803,2.2462348331757993,-1953.0195490976403
9380,-26.045208450095593,-0.32083484134097806,0.24764846656950892,0.2024147315282457,0.26350180736007583,5.135462129799485,-279.0673177402633
19159,-300.43309826380016,-0.39799139122472704,0.4866853431781519,0.060221780372346906,0.10127596507949382,5.962798892687252,-1155.501859646464
70531,-9.219120451602457,-0.25917644499278136,0.11409515048455934,0.3337478706773027,0.4026675821599374,6.281486179763209,-197.44170749766997
