gauge_id,NSE,KGE,r,alpha,beta,RMSE,delta
70242,-39.90206075847676,-0.09888989457927888,0.4023884922169872,1.0955912575663618,0.08278584962362581,14.413268326383427,-2837.8743485335044
75607,-634.3321048634527,-0.3238554524061361,0.2119137398154793,0.5770652270029668,0.023967478429238367,14.470642641957248,-7046.943516337643
49093,-68.11515109041503,-0.4226660726665039,0.18294884602831837,1.7070627512101184,0.07454420312958464,13.828375570981917,-3343.434238405479
5459,-95.5996474138046,-0.12287067982656996,0.4154583494765236,0.7145687009174918,0.08475216693971606,13.846387108314389,-6005.668387211033
2040,-44.36766461963191,0.05797671733589549,0.6558927778841728,1.0579813839174834,0.12499357494473379,13.0285525574295,-1344.882308149279
4033,-50.08403232276123,-0.031352463427326116,0.4638597429517786,0.9898441657363073,0.11901283345312606,13.230349076543604,-2068.99219568405
7148,-6815.449595555305,-0.4613360496773513,0.2920563462242784,0.18056972629919596,0.018749339002560227,14.23383475488751,-10940.233403972568
76650,-61.23227409646664,-0.47032278865319777,0.2279478281935829,1.8224830679205777,0.05696969835224002,13.85103272702968,-6827.309817933662
72109,-93.03056099578376,-0.12226761029746958,0.3328865533899396,0.9183556863343424,0.1012350448972194,13.676138848993428,-2262.2255883628372
72098,-60.680967885377044,-0.16818497281865774,0.25230476255237366,1.1881234773239648,0.12237962654858235,13.278533171712196,-1329.7465159758528
75658,-9116.107161730106,-0.5069580031910368,0.2257569225957626,0.15285102564886718,0.02336870021028083,14.372806845945174,-4603.082022496696
9326,-882.5105156691355,-0.3880743373483637,0.13861879636559443,0.5201274452032221,0.023017339364072728,14.044250220689433,-13233.55281641212
4102,-15.757196733508021,-1.2186625853982127,0.322680905199961,2.9359088381618688,0.15385611035007737,12.880368463448203,-1549.518292163114
76141,-166.54376592870747,-0.10702536962073084,0.41359059285035005,0.9688972709596241,0.06156417564302646,14.266998662049566,-3730.8207625421114
76139,-161.39766126099602,-0.1543816666817861,0.3410591110985177,1.0253331893336872,0.05250215471330692,14.243381976783862,-4843.744648661091
72172,-108.90616662597361,-0.2193471652790988,0.23307076085105147,1.2994373704177493,0.10057556581450776,13.526662777171955,-1455.981155388754
12315,-1643.7971664261092,-0.41546499568626016,0.2159488172647137,0.345794254809869,0.019785870421810153,14.58896602727115,-9862.794761226669
80196,-23284.243371185286,-0.5605564217441639,0.196789717530634,0.09911795545012882,0.010757295002852267,14.412707739480016,-11929.796731080249
7011,-8.340070679735884,-2.232071779577836,0.3751006945594457,4.0554192576505885,0.15135283752240117,13.10180708110775,-3375.0578494502183
5262,-50.39702422802895,-0.22154520650595644,0.43741987686934153,1.6323716698014648,0.11921491393843411,13.32686163315049,-1818.87934927107
5132,-92.02049973812623,-0.1969546912739637,0.35574678767381557,1.3792612615411646,0.06522771389800681,13.856325026923026,-9047.688351791665
4197,-666.8216362714145,-0.28687976238732005,0.18692297031221544,0.561408588080018,0.10411895877512205,12.8171833083634,-972.1524883618991
6084,-1069.1789974948001,-0.30514198620587996,0.3519496667084901,0.4309091839767636,0.020427637794838954,14.307249614282735,-32320.083746604112
75286,-126.0307058977092,-0.2318738080439442,0.24584051587999634,0.7363150306176438,0.062329061782138664,14.296181392500836,-4153.113968649204
12498,-401.7716975759072,-0.26636067290785737,0.22240387844217865,0.7405147693399744,0.03476373840640014,14.055864734595994,-6149.197795640616
75749,-522.8297944478602,-0.30948004839845944,0.16500484652377262,0.6572485649934228,0.051294279227865676,13.865149311257143,-2568.114188094575
75202,-156.4986158096155,-0.16685249253431156,0.27594679450816123,1.053955190387742,0.08655567636513772,13.81510643524005,-2282.7436235125915
72076,-192.27830221912427,-0.27244208812179105,0.14015606527136948,1.07741919203287,0.06523610240921904,13.70181670364712,-3260.398319669303
3229,-213.99181189141086,-0.10397947248307693,0.45123768787870705,0.9149473269701118,0.04585292366963878,14.05735982889039,-8745.0181206772
84449,-7.111957210344599,-0.7122725271468369,0.5980228493042911,2.507411235429157,0.29430676293284697,10.932737145488872,-710.2116281026938
11487,-228.86567224701764,-0.30149885993616143,0.12861202795388885,0.9931892057200417,0.03328603109825209,14.116740762276772,-7360.878536999414
11357,-3312.6120303962925,-0.4966733741119702,0.14218696797207062,0.2728935917098187,0.012323807170531758,14.18868660022636,-16943.755836463508
77298,-4752.889983719092,-0.4815676932397832,0.22050395966953648,0.21975133271808622,0.01073725938667951,14.364315076516037,-15356.312872939312
78053,-36271.41549257506,-0.5500109484707896,0.23840329966317822,0.07695817319521918,0.014861333423423773,14.545139516812164,-7254.309284633392
75656,-1713.8150855060592,-0.42027974055133677,0.2084222777204119,0.3579900916608007,0.010847570591102258,14.527467217565295,-30492.273249323927
5652,-3.9420035009035255,-5.1029879337640125,0.15899930124109568,6.979076844370885,0.1112820281641254,14.175641482961437,-4894.59011334633
76007,-136.36695187175508,-0.13049436330562747,0.46348495662223715,0.650361027137332,0.06837684531206932,14.32002743852268,-2707.2458586755683
72682,-562.7269222409479,-0.2753087969070338,0.2577532684908405,0.6039363216209073,0.04155548950330024,14.422591021770799,-7466.95737511218
7020,-189.22242020793905,-0.27574802393101705,0.10628065977565039,1.068040242018828,0.0921623014333084,12.939445169569773,-2273.6054497762484
77327,-18905.05985169093,-0.5639264561877968,0.17299054324846821,0.11397916968696478,0.011623347574895273,14.204621468097203,-10485.525330966615
4032,-283.12653444823286,-0.19411738151097846,0.5095163856107763,0.4365892087695147,0.06838289777003481,14.013069211462419,-1994.5667995295503
10211,-234.88845861405068,-0.2270426198600224,0.23347588673699549,0.9579732279082706,0.042760152748089114,13.8919262213245,-3901.687523957215
76190,-88.90343320087678,-0.11850595108122541,0.42452209251155676,0.7829001781990375,0.06578995511136289,14.343607526162689,-3917.733102225576
77288,-22384.71090916455,-0.4816010343009416,0.3555215883193877,0.09697152741221307,0.01799756649231099,14.423913806967995,-5935.424628380579
11675,-386.2865298506469,-0.3545558276703349,0.08660843574844132,0.7867020470118595,0.022737842807353106,14.154264827658713,-21665.382889941753
10369,-375.6267608704198,-0.2513570925117441,0.22626494593401497,0.7328613283866975,0.05349824658501922,13.918772140077047,-3123.434088357573
78205,-23603.24884748001,-0.5695878553029221,0.1768934381694295,0.0983705720484053,0.013508237217581246,14.291582685730091,-8170.514561106906
9335,-204.02529057998572,-0.153421145884584,0.5302143447577274,0.4978206979625166,0.07398826869880239,14.153576678333916,-2739.1585090496033
2203,-298.10812359334955,-0.1882119891900813,0.3376805463994036,0.7941227384688023,0.03522270661998249,14.209543578687954,-9765.313359527388
7176,-26.886018115959725,-1.161680478377995,0.1140257464672092,2.7511991480371076,0.09379160421476995,13.30032116387141,-1327.1436019422813
77329,-50553.5715285979,-0.509105502593306,0.3442953188356739,0.06440029067048707,0.014046667960843463,14.404024107187118,-7504.741651090294
11623,-68036.30968306086,-0.6301741322055785,0.11321848216437043,0.058139687199579224,0.008039621704152214,14.342962324071872,-14158.52233653243
78277,-21531.424850415944,-0.6013966761640552,0.1086416140340993,0.10247767477777593,0.017958647548261156,14.387085457420211,-6288.224781295292
75259,-85.25387451043923,-0.31475965769510283,0.20568401677369,1.4822347913767822,0.06988996227351894,14.015335210727105,-3386.1088233829632
77166,-1010.2602492267166,-0.3753434239243232,0.1834729811659922,0.4694742069835017,0.028714488839587406,14.167052200277125,-4724.18078592269
78507,-20575.20377018269,-0.602830403507767,0.1153332165880985,0.1079668186997645,0.004657451830832258,14.37920183035103,-86014.98487033967
75208,-363.66319711679205,-0.3062528297239999,0.2644514875431133,0.4746447760711959,0.05699059937075164,14.381792619484674,-3511.919286014587
72459,-895.2972997696686,-0.37514981703120864,0.29746898244859793,0.316168001764188,0.03570700155607545,14.574795048298682,-5567.801251251349
11500,-280.2729301607408,-0.2629983121207813,0.1992242282402491,0.8360968928445054,0.03716113952162674,14.365979426077683,-4081.762016576702
70512,-37.961312305268194,-0.14341955938810247,0.3281917852481746,1.0944915752573399,0.07959065976673513,14.417532307488377,-2828.859037619372
76652,-1738.0473289506895,-0.36798063896228084,0.2933781214253067,0.3366701391009232,0.034572610221341914,14.346716107377913,-3648.5906443884837
77266,-15194.607364469019,-0.5313407501058043,0.23164204558180188,0.12075710370245804,0.009261651026266419,14.490823449921134,-13682.33219775234
75615,-2814.4598529776576,-0.5210992324591024,0.08113091590285935,0.2835819578848855,0.022161736169984694,14.330721047422195,-5542.79227321505
7142,-6126.761948716632,-0.4373858700219788,0.33566093120543417,0.1859005983169804,0.01919731587267795,14.281760466516813,-11332.254896131888
76089,-27.93279971702457,-0.02670499121252612,0.46434449619386897,1.041527213554742,0.12508754108922873,14.280888912016662,-1506.31496864099
12115,-4583.902324862511,-0.494336826000612,0.18247961278485383,0.21812844261271608,0.023588286746843382,14.303876108888732,-5526.418433938721
9415,-122.68156493177051,-0.08546618671771222,0.5003478931949668,1.1457151238554018,0.04744988722241608,14.105765359408885,-10260.245244069005
3008,-5192.158900661941,-0.45598142276861187,0.274084084812773,0.20839785526551355,0.016997440503350936,14.256600758786174,-8841.333175502674
3147,-37.67034296982643,0.0537099708979244,0.703471403151835,0.88910689821701,0.10823863595342229,13.730293800137822,-2604.470230016659
77246,-21944.982987845124,-0.5082554868101616,0.30587138810792497,0.10049758625222834,0.008074855995841122,14.436295886973,-15372.346468509497
83174,-2304.3056782258623,-0.5075528332679804,0.20129295576184364,0.17508754871944912,0.023116153116975707,15.003764468709884,-6106.3746667677415
12061,-4819.030455407287,-0.5259752891658753,0.14571133281195875,0.21915393950501508,0.005479569808433244,14.44226639283403,-52675.205027132135
75290,-79.90032154782658,-0.3241416806451849,0.2569687393954887,1.580793749781108,0.07051930821478328,13.745415502452373,-3834.2602278646477
79051,-1025.8305290387043,-0.37577326498352526,0.1825632755448049,0.47978727927546044,0.023307620920607928,14.273188464208273,-9504.660723552171
75121,-83.82911430190543,-0.2991359467590402,0.2618391218512666,1.5154512559226443,0.06341966233538349,14.02376725493185,-20058.40207586221
72760,-412.9676214640943,-0.2764936802478697,0.19392929831001057,0.733433554631454,0.0467799468153555,14.0747725143442,-4720.360296518392
4043,-53.985655622207375,-0.47092079076623716,0.23755638246283983,1.872573365576193,0.09396279079043511,13.3090122191401,-1954.953195695752
80118,-3722.027207323081,-0.46306601638917666,0.22226679878548378,0.23989654558771537,0.021257963183338308,14.530382796886974,-6085.281434605048
5746,-50.79610203733922,-0.06299608209320096,0.5044143241141142,0.7092507957014658,0.10567320927862484,13.92621976166897,-6994.903625462488
9403,-479.09442974598613,-0.2669914458798279,0.26089039743444925,0.6947304510980751,0.017251394383453758,14.14258641859241,-24208.07223228435
84302,-214.7844532191507,-0.139083966455122,0.5803338978137081,0.4757391429639087,0.0799221776987113,14.142220037810342,-1711.4945349890213
77217,-357.9912569615261,-0.2929498141390534,0.1854631423563423,0.7868814193189955,0.01876129306334311,14.409611439403632,-23812.526753633727
3156,-223.37056021636783,-0.16311794610400354,0.36224510414213235,0.9475556358560349,0.028731943267950748,14.171934160815535,-16911.99491955651
6411,-5269.687369578362,-0.41299020045864077,0.3744452138974384,0.19303486239608045,0.023255518127583474,14.304654076551715,-5158.4785532238275
84019,-9232.650748042048,-0.5977003856116792,0.02769648291721623,0.15658989659366981,0.053463265200826636,13.711767991063512,-1818.9822420741755
71186,-46.746818199891685,-0.1292205531669015,0.3506112076011915,1.0948117050918271,0.0810636613023944,14.072541312400235,-2765.2900687916767
10384,-18.538403137506705,-0.08937366717336115,0.4416502644718949,1.3507890208945772,0.13286239708668168,13.675060583727944,-1675.1092458396759
78501,-6022.568935564359,-0.46606114703901413,0.2796956068515719,0.19108558577714527,0.011994767963792381,14.441669213401436,-19849.607411856196
10073,-289.70533993292537,-0.2592553670113489,0.427994056197181,0.3866447494931837,0.06067651137808016,14.37841290678768,-2760.7479733613104
72610,-266.32762636128376,-0.24148795258212097,0.26580108463858115,0.6376144371765256,0.06676852124150015,13.960139071265749,-2415.9531277224946
3220,-121.44209148742415,-0.13912543586182124,0.42148635431678294,0.7241059056635252,0.05829348037939455,14.008938200090954,-4908.813052845633
72585,-573.0748974050593,-0.28289789674426147,0.18703621183583596,0.600641772427169,0.0914682731602002,13.407340447284271,-1277.1057209242817
80174,-13029.819104354767,-0.653986661494492,0.038779075147197584,0.08961073360946374,0.008577994158027912,14.877582890469185,-17601.073456654176
75110,-63.778386796748094,-0.4868265793480615,0.16656072161313965,1.810004556210948,0.07267866129623006,13.76386402940032,-5964.010847432066
79006,-1258.5305909756737,-0.3717128477962026,0.22597862607445765,0.40776846808446143,0.034728607012225764,14.30453819546386,-3990.2902469473033
6562,-20213.543245594054,-0.5043957870275213,0.2979701774325329,0.10230595644784389,0.017907226162912057,14.322745230775231,-6228.881823889781
10223,-344.2850032820889,-0.29513209290286757,0.15530780471679131,0.8150591619382832,0.03581167829535218,13.948803702937353,-5099.61497235942
9404,-541.4816676072822,-0.25217586219262844,0.31196475336075963,0.6388639522399089,0.018097436479487753,14.189695670778221,-23281.97670297211
77201,-574.4553503119037,-0.3898787604614631,0.09834422194573737,0.609047569453526,0.0171795567179833,14.533697291048647,-10634.642042774101
8582,-401.58946516478466,-0.32778940419865665,0.1439633487125043,0.7154361309653174,0.025705712838915425,14.459035232528766,-21780.76855415051
3271,-126.31260706120685,-0.07388612879846979,0.5102639210873556,1.1192370074072986,0.051752918959629315,14.058140598511843,-10772.485627593745
19197,-401783.09264633816,-0.586774808000307,0.24569949786120746,0.023962715276574658,0.001883642751357593,14.41976316899476,-72842.76510097219
11335,-977.1374553906511,-0.3884125113208099,0.1716769454639826,0.47714622376539545,0.01603142957028638,14.406864597523343,-52407.76219638355
10424,-272.5711990885961,-0.22145203974529193,0.26588766210236114,0.8555288539517565,0.03451967979460911,14.21473294037321,-6361.105460742238
6345,-55.37414552578087,-0.3452464007504099,0.33783421047801127,1.6838837619368732,0.04945944532717379,14.034755219924959,-37161.39463300158
3603,-1081.2174661122508,-0.3439386521362475,0.24042200973744296,0.45807836312611083,0.032770287417506316,13.976110326577802,-6287.548152423883
19087,-313.0381545601885,-0.2596209121793569,0.21353801191445942,0.8418549899587476,0.028860185403179795,14.079743466876046,-15567.039130116633
9256,-22.22245046067508,0.06655992055853255,0.5882146221002099,1.0058929710088786,0.1623195971324691,13.44827731294516,-1573.760265334306
7024,-640.6497327189113,-0.1915509798246895,0.5442855694213725,0.46464742010702714,0.03796272915987647,14.363455052893615,-7236.546127870332
48088,-52.7927449484717,-0.4151762335639466,0.19157015101238323,1.79374122167984,0.151978877435065,12.749005215787717,-1057.967235120536
7016,-10.200385298741052,-1.3847815386737214,0.4632989054082416,3.1705838967199615,0.1707229235273663,12.86807201253424,-1221.7137904429162
12476,-146.2209047038807,-0.1366859754532863,0.3708202889032264,1.0921613850132061,0.05782476308872492,14.090929186926722,-3406.29049205811
48099,-44.7012583697955,-0.1271513250983458,0.33616695089827814,1.163891169233929,0.1039333299143398,14.074265877487855,-3407.2274246183592
7036,-481.3308948379353,-0.25801200676140734,0.2722833167213118,0.5690047029670846,0.06872899112597848,13.800184403910873,-2107.814207326464
76490,-14474.703926731068,-0.5164164385350709,0.2549306899260526,0.12363476990328504,0.011883346095790014,14.470753625609648,-11101.10202509334
2010,-116.26553463945642,-0.054314209600146546,0.5916647864244732,0.5513991614229434,0.13767865992602712,13.159325463682945,-757.014885064698
8375,-1950.3703294740421,-0.44120608724280164,0.1768463314963792,0.3474369022325307,0.013260709525124061,14.293654484190453,-19343.13443298932
7047,-7240.49370300353,-0.42401527247036364,0.390344728700943,0.17432205778391496,0.012885071461317264,14.347129324597198,-22210.593078236623
9279,-26.681550118886125,0.08175267770929784,0.6807035547027194,0.8887666108946746,0.1462699149832491,13.604208497637197,-1547.5648239337302
78410,-31518.640731460233,-0.5724195220484818,0.19117979331080864,0.08529619070497092,0.009227590295534785,14.553526958998113,-14253.098326635816
72744,-131.77593634368893,-0.318574636447009,0.10364999069714809,1.2992581919263737,0.08041299091978388,13.125290236350594,-5081.211566734211
12125,-18184.011266543588,-0.5384818033957361,0.2353691667043973,0.10785638189387524,0.006850609008905413,14.63633581126567,-21787.737987198332
76099,-39.37790485560671,-0.053496325973987124,0.44195811470373564,0.9426199049688653,0.10828744104958438,14.426634444906089,-1983.6884769795158
72004,-170.82369470617286,-0.2995648100823336,0.11809329866841885,1.164051484041763,0.05968283205373941,13.532885375545323,-4362.364073323023
84037,-449708.1715181206,-0.6368876254457865,0.14545076334474705,0.02275899619286676,0.0029309347154049454,14.66152813975988,-41299.92562035209
10571,-604.8485783818675,-0.2873189532709761,0.2714178935185017,0.5497414278005208,0.038945672853739864,14.252425099346425,-6608.8232286482735
10108,-291.16531103596094,-0.24105064479450689,0.38731108060674196,0.4617980607727773,0.06450138235824224,14.266928480743687,-2053.0674709644118
11637,-11934.287967748745,-0.5306105315842358,0.21199599213550865,0.13896791391687233,0.009827272784483905,14.354503637031975,-19497.805114552375
74425,-1602.8058375120997,-0.486151361095303,0.06735897084258954,0.39182326327514877,0.01564862182026739,14.21679446352201,-25982.267497833956
75227,-288.254239962905,-0.19924455347994274,0.2737997766073489,0.8520110919797372,0.05717445001806342,13.901059083787954,-4037.027059564357
9341,-349.0357256794383,-0.18605036055609836,0.4862550668361766,0.5025340760010425,0.05379217088230938,13.914409284450102,-3813.4114285688174
70246,-39.484811900786944,-0.10246493975287918,0.39246485353583205,1.1486882423838618,0.09213338216901079,14.065778878471505,-2304.3172368747782
19185,-4373.1453851958,-0.45440711298362646,0.27002497606646825,0.2220354154459567,0.011461877361190597,14.461789074129564,-12345.371351133848
78196,-18727.91099243731,-0.5101003993910145,0.28795594130672947,0.1056994020296307,0.013276677487374103,14.3522196947392,-8945.302052919538
75547,-6073.710243572559,-0.6747718421854028,-0.11171191465360428,0.18901107660048935,0.045403588778164874,14.041392457681466,-2282.1330466061036
11334,-885.3293814223063,-0.3855043369633795,0.16296518040450558,0.49962673855362094,0.015814256474630032,14.429873087085808,-62327.25028698731
78590,-96871.76395650255,-0.6811834739503124,0.02979996278575688,0.04906902496925792,0.009636409392891615,14.350176092464883,-12001.48048528123
84448,-37.436588429767745,0.04521602168512262,0.5999729995262959,1.1827016169233644,0.1525267182309617,12.808689291193543,-1221.7478956281577
19172,-111.07395827096077,-0.21812215781965016,0.3238655584001375,1.3246356004472448,0.04016900697263383,14.12480270859435,-11089.219839622014
79324,-19600.127991380392,-0.5964341925681016,0.12174575831537297,0.10753932703941113,0.00965381538461019,14.645834695579786,-15386.049361053436
75006,-958.9280438245863,-0.2793802143254318,0.3488768919183579,0.45058645389282015,0.04553827406049229,14.381851240074148,-2974.200720941505
78016,-55016.9066986393,-0.53816212166323,0.2871694585032014,0.06306172129945896,0.010069702688832028,14.49365527205254,-11170.096154004887
6089,-83.60159664571042,-0.15467188467596538,0.4344726264552837,1.4029922272784996,0.07747996456127043,13.54251197805972,-18016.351135908986
70559,-27.953152717350257,-0.839102140663101,0.29260524422173223,2.4192431048106378,0.06852893081080261,14.19631976079449,-4672.947792593465
75367,-8248.485089572217,-0.5122859186502735,0.20797244571345325,0.16665821227251726,0.017532434211726344,14.468478222426437,-6945.23206200888
10461,-250.97121287263576,-0.1846767104499869,0.3070313700418661,0.8485849992136458,0.05114443474603711,14.085096797080737,-3242.3677407891505
76519,-29626.92563944379,-0.5407876729601311,0.24372753871597672,0.08751658085401498,0.015392145454367203,14.368867662481588,-7168.312963764469
4175,-42.147884252434764,-0.5744512845893965,0.2812548107205756,2.0762268822244163,0.10331839630201071,13.21871902665434,-3025.306142447468
72423,-149.6583386575845,-0.19855595025097506,0.33688624111818527,0.6412801009803885,0.06826154812039244,14.508071924741149,-3544.240145634057
70601,-28.68297944599473,-0.15702213850535185,0.385704605450023,1.391583824439533,0.10110984783262053,13.94076683577365,-2125.6701377626387
84803,-2239.3484590957905,-0.538858306540003,0.1504788511904904,0.1536709803018083,0.035569652204351945,15.153636764255166,-3484.6477900369273
70102,-56.482058722931825,-0.5178159409803527,0.196968413938999,1.9068617673576103,0.0853923041065868,13.475179303534079,-6220.871849099307
72588,-287.5091215710057,-0.28312201698114126,0.18708582262924744,0.6545116542917362,0.0692957216864469,13.705715747400372,-2181.5252320530176
9053,-16813.715513053838,-0.4826535223173407,0.35390540554949873,0.05783426902220588,0.05493546377353766,14.350802711152443,-1741.0956378477083
9323,-723.2863199064295,-0.3279798727842522,0.1953058380056284,0.5669337315771786,0.036438141411467395,13.937182144560825,-5390.6889476110555
8091,-23196.67416213261,-0.4842319473684151,0.34219553878991593,0.09673837699919206,0.02308843551982911,14.291561719591725,-4505.592116631462
12651,-5842.250301992989,-0.5204942564898605,0.1756245887129441,0.1932405993518121,0.009319812073680746,14.571450500097347,-19355.075700590234
8313,-546.4037556421425,-0.21054025608239968,0.38397761361447674,0.5898014884906178,0.04205359637221135,14.206151854276541,-5740.620038250518
9079,-17186.303780819057,-0.4407352140023084,0.41408600550752467,0.10817800073460801,0.031973001641778506,14.26713829140735,-3160.475937492227
75238,-32.45915033143532,-0.9519821037741827,0.13808021655805822,2.484454602355854,0.07063303592681737,13.996952611239646,-5766.414126890922
10407,-88.67310393222714,-0.25874410781947565,0.3340263097410186,1.4809779326936003,0.046283060276859404,13.979406826058373,-6952.212944525718
3059,-38755.433873278016,-0.5589795585642916,0.22503705496083856,0.07902643937673745,0.009213747334747648,14.279125475430995,-14978.153037139578
4158,-66.20657602196273,-0.3427311927292451,0.2521183576534047,1.6452257849722918,0.09044857683803798,13.480819176826602,-2452.3549921195972
75573,-1839.8045692169533,-0.44695580637001786,0.16248416372850227,0.3416960754269207,0.020773635733778134,14.574804452904987,-6962.63076876151
3159,-782.7201611987334,-0.3199777320990813,0.2530103231593476,0.5381759083231838,0.014573115711867899,14.254182991087372,-27446.684668952723
10264,-37.254746897170975,-0.03040703485935059,0.45185362158038506,0.9839402749822356,0.12763752341962056,13.722450073602907,-1318.781953653242
77270,-112262.07290568794,-0.560472337048439,0.2718819357233111,0.04523996174915561,0.0033299098866109524,14.388546105215179,-39196.995215745104
10379,-555.7356426350856,-0.2917322665662174,0.24915071458544302,0.6105437801299177,0.02372060767152669,14.39038897372511,-10852.475812991746
12189,-2774.0549813184125,-0.43321867893242993,0.23705139234342024,0.28063635871119097,0.022993779289296603,14.261271756889071,-7345.758889499562
3407,-224.25964150635448,-0.15837563450907788,0.3783203889384832,0.9619543531024709,0.02332139341190726,14.1055139227447,-279308.3717053396
76653,-109.68845892839533,-0.2833796781916327,0.1912335549379523,1.3681281320240573,0.07401840506982289,13.579535517245015,-2653.8199389819147
9397,-48.41196632936378,-0.01711065226848807,0.544432527803188,1.036523664595157,0.09135354556418562,13.797662010865562,-2353.7021748392312
10591,-1276.7795429729126,-0.3878168807176594,0.22440068254952392,0.38455483703807625,0.02752447611159853,14.398578597861572,-7227.142987822841
19050,-8836.758537532143,-0.5211596527946112,0.21679168950731165,0.15541584501604877,0.006426129160264559,14.484997188950743,-35526.876524086925
5642,-3.8393461399375735,-4.574248162480478,0.18645364627349428,6.44315176745834,0.11541888802075036,14.428225091419547,-7677.825469284601
11308,-1074.6417407644124,-0.36889475590729304,0.22185721180578943,0.4497094762611004,0.01737749190495594,14.344397793846188,-55812.5505684409
3293,-382.66738544596666,-0.25451082713251827,0.24806471732985716,0.772564211711423,0.02190812891935285,14.096254430911644,-16882.578959383336
78515,-164036.4215182476,-0.5992440037555091,0.2029809029538062,0.03762898248151868,0.001909840178722299,14.404708837008599,-74545.37610774576
75402,-1084.0930507223795,-0.351751308915347,0.25158030923115515,0.4299459847246379,0.02936207198963326,14.518998334154807,-4369.694289186964
72569,-453.134755451231,-0.34939690115141286,0.20340217013547243,0.4864313515577997,0.03950474356745904,14.370178109181932,-6958.243157756553
10594,-194.57331942017814,-0.1373564471945894,0.7217653908955026,0.40668399971997893,0.070407985144405,14.54098269350622,-3548.2791476774655
10587,-735.0312761294044,-0.38125167067531995,0.1298153806407012,0.5639125306239336,0.01996804897643616,14.220902604422289,-13358.092439810627
10586,-737.7876134432146,-0.35578836840108186,0.1686777047349368,0.5714323736706893,0.018473061526401432,14.198345791785611,-12791.925479682883
78092,-12556.984729951704,-0.5696285172403748,0.13776882599248091,0.1371904043458327,0.012148449233932103,14.346303798774155,-14072.083289304857
72450,-3704.6223199506258,-0.5215113722904163,0.10011462025310573,0.25557114877725906,0.024792922096007242,14.26790996357007,-6677.209831649656
75648,-1004.7344609339399,-0.37477959980027387,0.19434281498923184,0.4673334611665994,0.0216330919972959,14.270778767979337,-7854.79884388466
1566,-59.17446451693215,-0.08397939664653786,0.4607132378698189,0.79824637692447,0.08159018073561822,14.037452606755222,-4487.836874182081
75561,-587.1506687400547,-0.36276515010025867,0.10536164399093259,0.624893103458149,0.042897141132723,14.01679355094608,-2709.556563982784
10301,-269.4233519881377,-0.2653994037051124,0.18698860506396184,0.944067741400353,0.03195056683589038,13.812470212171082,-9400.41148495908
5580,-5.048828790892522,-2.9056378830477265,0.30070552031015135,4.751020101513039,0.16642774625234738,13.502118866245342,-5439.058370350455
9290,-57.35631893898722,-0.30574514184544066,0.36879469199144393,1.6816632949848818,0.0824568746564834,13.647904469496796,-4875.320720723267
2180,-37.54906016255943,-0.08035732886562252,0.3935281013577015,1.142349065488633,0.11733328048159576,13.637723674536467,-1509.6189078322602
70206,-75.79061000872258,-0.10198681430224243,0.39697879816274395,0.9159924038124236,0.08147776683765495,14.024324263866822,-1768.0409689364574
6414,-4085.170430734525,-0.42806100641865896,0.3031803680956408,0.22132774388752624,0.02661921315095991,14.213066894153584,-4303.131416020967
11385,-591.3218036773015,-0.36136624434885944,0.13936536350260664,0.6087202009897473,0.02044592155409088,14.376259606579962,-18466.3374236606
3017,-1424.7437179656492,-0.3361368601533765,0.3157242685975605,0.3931128411649203,0.025979256424553884,14.107103242964877,-6196.020171621475
48058,-418.5949598100226,-0.3099375338995849,0.13752127342741757,0.7152708402489684,0.05607410538955221,13.953613893437675,-3005.2193836172364
82039,-4.127966130430891,-3.6114198990334287,0.11463629813747211,5.4622046070564,0.24498036754637953,12.343947564499649,-1564.2809275113932
75320,-8518.541095060395,-0.4536210782671124,0.3371674462162217,0.15424138827551098,0.021041565989248858,14.591457738118146,-5259.088220752382
10396,-166.8829350115359,-0.25382790854657133,0.21553947627532125,1.1344166595775549,0.031166540319811385,14.134595772461509,-12893.838335101953
9216,-165.04184385919532,-0.11885738719839911,0.7682076597203203,0.40723475328083203,0.07981331994096884,14.621117839193536,-2682.341588910591
77164,-2034.803297312295,-0.4490429032701686,0.16938568824154915,0.34221655987712823,0.01150308724822261,14.352568262790776,-22028.735112840604
9380,-205.9844434082043,-0.1488433320315714,0.3630689561318496,0.9112309501384595,0.0480126562306034,14.207027377034446,-3395.414792816142
19159,-1786.3862011616973,-0.3327533364116566,0.40893015160884744,0.3216442054677148,0.01679030412442814,14.519908976183581,-13135.746197993116
70531,-49.895520861123984,-0.24699208399079575,0.4558535566694146,1.6478554718437508,0.0839338488141302,14.018302622206846,-2425.075259705432
75388,-776.1869353049184,-0.3949215263114223,0.12600979545537103,0.5311922470763706,0.01909914990060139,14.568777223955744,-8397.991884302566
78252,-27209.70011779952,-0.5381149649566299,0.2611371801158413,0.0910502144052965,0.0031601602645957203,14.45405179883784,-55606.67868716713
19118,-12569.44020611607,-0.5655396383724836,0.1574755249954243,0.13597249080370233,0.0027420936960425575,14.438530365901824,-100332.94651630505
4095,-17.43986246900482,-1.0186586066311616,0.37512816924533865,2.715073074149769,0.13800109305066854,13.190069394576136,-2399.891341571269
76256,-253.18469623242646,-0.17913827382420666,0.31624350371856413,0.8339838503218673,0.05380617174063515,14.287756421046563,-2778.3550643948274
4235,-81.17302172260351,-0.08455046587251536,0.4607427314018194,1.2256935187270572,0.08648276048400738,14.794701039192287,-3353.536749153898
