gauge_id,NSE,KGE,r,alpha,beta,RMSE,delta
70850,0.6513349413871765,0.39094660211621035,0.8401024,1.5286431,1.2567396,1.3607926,-11.6585045
76367,0.47485196590423584,0.40247210489183627,0.7283266,1.4487616,1.2860878,0.49741918,9.403784
76454,0.30746686458587646,0.2390986183532514,0.682594,1.5204608,1.4553514,0.7210237,26.114834
9520,0.20719552040100098,0.5150865629613248,0.54755545,1.174164,1.010092,0.4390695,-9.647919
78132,0.1410841941833496,-2.2078579345687466,0.45185506,4.1604195,1.040478,0.049143903,-1.0622828
8251,0.5154060423374176,0.015453092866810847,0.7629356,1.9432182,1.1532072,0.4201187,-39.15409
72585,0.12481445074081421,-0.12188225623854843,0.43946013,1.9647688,1.1167736,0.5230649,-5.5806456
9370,0.40745747089385986,0.18867258251914698,0.6425494,1.7252567,0.9330374,0.47189748,-66.904945
72668,0.28244346380233765,0.08766547742157493,0.53536534,1.784206,0.9614019,0.4783808,-32.869583
77270,-16.425357818603516,-0.07725622150449474,0.5336648,0.23413289,0.40295726,0.1793279,-146.43948
7161,0.30509817600250244,0.6599239074408642,0.69996065,0.97726715,1.1584656,0.80229604,12.130276
75491,-0.8758635520935059,0.3758216650698516,0.673345,0.64015394,0.6083293,0.33342713,-101.04924
11634,0.478174090385437,0.30573863231316656,0.7107178,1.6264673,1.076507,0.0492835,-1.2099961
10404,0.2914271354675293,0.6317444795323592,0.64290464,1.0152961,0.9113374,0.36114675,-20.459803
10653,0.614375501871109,0.7636173585061372,0.8031085,1.0468559,0.87787294,0.2504846,-55.470516
70250,0.43176722526550293,0.33249663033171106,0.6621842,1.5571971,1.1448193,1.2938119,-31.610132
7148,0.37374061346054077,0.5384900423737227,0.66334325,1.2680669,1.1667148,0.13650371,-9.247026
49054,0.23540467023849487,0.5214316319035295,0.5605177,1.189357,1.0051891,0.4259836,-5.3516517
3271,0.5779233276844025,0.17191648130444037,0.7987831,1.802078,1.0436457,0.80983806,-73.843056
19122,0.12042707204818726,-1.0990395786348492,0.36568943,2.9892566,0.7844186,0.12861066,-190.74919
10379,0.5334976613521576,0.7043632110099809,0.7520312,1.0984151,0.87261456,0.41680408,-55.50076
78393,-0.04054141044616699,-2.9353599297487065,0.10205182,4.830857,0.92731565,0.09219596,-20.993841
75752,0.2525142431259155,0.04559033401770918,0.53791595,1.8278244,0.8900774,0.13042913,-23.551752
84192,0.8084549754858017,0.882086481549665,0.9086606,1.0445201,0.94017804,0.19364953,-9.694754
78499,0.4516032934188843,-0.22328505279499455,0.8342039,2.1362576,1.4217304,0.037564225,-77.67359
8411,0.3566385507583618,-0.20230829651167515,0.6520554,2.078265,1.4022741,1.4280919,-11.040398
11619,0.014688730239868164,0.5826518343233484,0.7978689,0.66437644,0.8561969,0.05058128,-14.755985
76264,0.04500138759613037,0.4179874752118443,0.48820832,1.116584,1.251428,0.67992944,1.1330458
6349,0.30779874324798584,-0.6633285319694606,0.6196314,2.5673695,1.4066135,1.5057044,6.84604
10587,0.14974886178970337,0.1560891608990801,0.4353737,1.614982,0.8767938,0.48361537,-116.435715
10176,0.5889120101928711,0.4648419072769232,0.7747231,1.4819188,1.058299,0.53313386,-19.116743
6086,0.46472418308258057,-0.11035409736315627,0.79151803,1.9792861,1.4800211,0.18331775,-67.08232
72610,0.42990338802337646,0.09071906525189422,0.674111,1.8462325,0.93307704,0.6449435,-49.08992
83372,-0.04450428485870361,0.4115455989667379,0.5629752,1.2759252,0.71865815,1.5708728,-61.240208
72156,0.2557945251464844,-1.5616887440821863,0.6400961,3.5283122,1.2008876,1.2351538,-82.040115
19123,0.19352281093597412,0.07893376005985231,0.50523216,1.6996717,0.6623208,0.08180503,-500.42548
76456,0.3783210515975952,0.04930411334332718,0.6432253,1.874889,1.1053741,0.37428278,2.007135
70466,0.44303351640701294,-0.09804016769518453,0.71418333,1.979771,1.4050306,3.1393094,-24.078724
77223,0.2558389902114868,-0.6712524378137967,0.7674261,2.6408482,1.2158967,0.079205245,9.7199745
78404,-0.14815258979797363,-0.8934082058172998,0.5587346,2.796695,1.4026991,0.12279246,14.635357
83369,0.16925156116485596,-1.2600828206551693,0.43234068,3.1861475,1.0806013,0.93576115,-100.493004
4226,0.34838324785232544,0.5455305428918091,0.6999453,1.1173052,0.6794549,1.7392014,-136.88351
70587,0.0035763978958129883,-9.443267778230318,0.099027626,11.403665,1.1177021,0.95152926,-88.11981
9333,0.7092064619064331,0.8330806804147249,0.8581182,1.0169778,0.9137251,0.68590635,-24.867287
75402,-0.029671788215637207,-9.762157765986307,0.0987449,11.723066,0.83378476,0.44754443,-58.302456
10133,0.5221214592456818,0.682694033138243,0.742275,1.1507283,0.8925669,0.5674195,-36.627056
78013,-0.27234601974487305,0.592534028150532,0.65726745,1.0261723,0.78118974,0.06414975,-36.575268
10548,0.4627617597579956,-0.6739893354687194,0.84344745,2.2054012,2.1509733,0.2637048,-43.595848
3407,0.37343424558639526,0.22231620436323674,0.6301159,1.6147873,0.699976,0.7443753,-1648.7642
3102,0.8030751794576645,0.843995440190432,0.9008561,1.0525745,0.89163107,0.2191046,-222.53195
10441,0.24402862787246704,-0.06733520882752675,0.49734092,1.9333762,1.1238837,0.5569401,-95.98748
76325,0.45784544944763184,0.33568374600837336,0.68220735,1.5483874,1.1989853,1.0322412,-16.29726
75615,-0.01813948154449463,-0.8974756556808205,0.21731392,2.7222536,0.85282993,0.2726792,-43.25362
7053,0.5132651031017303,0.19963092304764884,0.79735976,1.7009296,1.328976,0.10919134,5.6250563
10369,0.1347556710243225,0.5908301416547186,0.6006466,0.93371433,0.9404764,0.66735655,-16.652248
4145,0.3568679094314575,0.5987287521564449,0.6802629,1.0820187,0.77183396,2.9247737,-67.61674
70605,0.6360242962837219,0.477943478573304,0.8292963,1.3559598,1.3416078,0.7846635,4.5868115
2058,0.44575071334838867,0.23867754560577226,0.75120306,1.6802913,1.234341,0.9615696,9.744486
70175,0.2208462357521057,-2.35477083055737,0.623757,4.324245,1.2496475,1.6109641,-22.631638
4116,0.0037953853607177734,0.3327323988743952,0.46283925,1.2376428,0.6834083,3.305092,-151.5326
6424,0.2516741156578064,-0.7253138198547071,0.6900213,2.5406775,1.7119927,0.7798643,22.319132
7203,0.30305904150009155,0.32287192253836094,0.64009917,1.468503,1.3308758,0.8026552,9.171522
78092,0.23978549242019653,0.6273137596010852,0.6398891,0.97338825,0.9077666,0.1116369,-48.622963
9053,-0.25046324729919434,0.14173692716483866,0.29137605,1.4802846,1.0615982,0.12383835,4.5415144
84029,-0.5687680244445801,0.5484773654826215,0.6439203,1.0943007,0.738873,0.06320368,-52.320076
77409,8.07642936706543e-05,0.5912006644424203,0.7381463,0.7482724,1.1875707,0.07624233,16.965899
49114,0.27905094623565674,-0.28833259237365927,0.5881336,2.179485,1.3146138,1.3913649,-12.892534
70284,0.4222251772880554,0.0904054817869534,0.7078841,1.74272,1.4363456,0.85778654,-0.935474
10194,0.41236692667007446,0.720099306477465,0.7597771,0.858948,1.0272342,0.16798298,5.1218004
8249,0.45594316720962524,0.0022658519459556326,0.7140428,1.9171137,1.2694521,0.34352565,-24.799942
3156,0.5362419784069061,-0.23330863113559341,0.8267543,2.1569653,1.3904709,0.64467883,-46.397903
7142,0.5658034086227417,0.7128728633893537,0.7783031,1.1326491,1.1252865,0.12023484,-8.182862
8233,0.21709442138671875,-1.5783679537424318,0.56217736,3.5057762,1.4211632,2.517906,-25.02866
70597,0.10627150535583496,-3.4198100907593023,0.5648396,5.336376,1.7356617,1.9288774,-100.874466
72696,0.18282556533813477,-1.7004293638824781,0.5017259,3.6487565,1.167722,0.43555853,-109.08382
76486,-0.1332716941833496,0.5513920793784903,0.77112895,0.61713386,0.9522441,0.13834259,-2.7155037
9355,0.29867804050445557,0.2942811914711302,0.5646679,1.5395838,1.1318116,0.2857132,-13.105159
19111,0.3708195090293884,-0.1396167126496204,0.6406482,2.065328,1.1861962,0.25741458,-3.2324367
4090,-0.015456557273864746,0.37422872893438097,0.5060991,1.1932313,0.66786563,2.4250636,-147.69005
75121,-0.03207993507385254,-1.3169540298995215,0.16122153,3.120193,1.4117138,1.547596,-704.79205
77285,-0.7300938367843628,0.45817601964169363,0.75864625,0.5553074,0.80617,0.1233816,-19.600794
76499,0.06893801689147949,0.20868810865220555,0.39653307,1.4855449,1.1620133,0.23260216,-16.45336
76321,-0.01654660701751709,-26.084501177440004,0.2080605,28.070745,1.3431846,0.40275452,-22.293509
76648,0.3278884291648865,0.626245764929653,0.63811153,1.0908972,0.9783976,0.28706077,-7.2300797
11335,0.6437616646289825,0.5623099895121806,0.8114503,1.3637242,0.84596676,0.27508515,-353.98312
5063,0.5577479600906372,0.14641344173720638,0.8034915,1.7973828,1.2327553,1.5303457,-41.716537
10584,-0.11395549774169922,0.4194140027262828,0.51571584,0.9519213,0.6833971,0.39971825,-251.46597
84200,0.8171876668930054,0.8448910029483724,0.9217728,1.066313,0.8836304,0.2796356,-21.847555
70011,0.3591703176498413,0.21447735543931368,0.6935278,1.6006889,1.4028566,0.78759605,10.375948
75607,-0.29487478733062744,0.18772841042130306,0.2519747,1.2173846,0.76981044,0.6536872,-84.03144
11306,0.6102233529090881,0.23098441277498338,0.82319295,1.6947445,1.2783062,0.3015518,-143.96379
5336,0.6862204372882843,0.7773668490573249,0.8298532,1.1426517,0.9836881,0.69461,-12.044625
76180,0.10088062286376953,-1.6025859147645378,0.31969705,3.51205,1.0157027,0.8241377,-81.76439
70212,0.45560920238494873,0.25740450338779786,0.68923163,1.6337513,1.2307172,1.5069662,-33.160473
82039,0.3774483799934387,-0.46463209406404204,0.66404885,2.4254735,1.0175908,4.3031726,-109.77173
9403,0.4133073091506958,0.4368464640215036,0.68185526,1.3014104,0.6463369,0.4946935,-232.10811
5555,0.17033833265304565,-0.4093789770879228,0.50401735,2.2450538,1.4361094,1.6885165,-8.694658
3087,0.7013857662677765,0.6042329053298825,0.844963,1.3639456,1.0117781,0.80191547,-23.490505
77210,0.007238864898681641,-9.768584211545882,0.18000352,11.737256,1.0366635,0.08466197,-1.4558526
72102,-0.05831873416900635,-13.592552211660484,0.19646963,15.566374,1.3430344,1.7339542,-75.52762
7011,0.6322716176509857,0.584961972449761,0.7984007,1.3563569,0.93199944,2.6010876,-73.166626
84157,0.19895035028457642,-0.6134898512469209,0.44916305,2.5163689,1.023529,5.8317437,-47.1052
77329,-0.23348963260650635,0.6099030287128547,0.7512729,0.75722283,0.822885,0.07114039,-23.491642
70102,-0.0168912410736084,-2.4838595886287433,0.43188888,4.140926,2.396106,1.7931001,-77.32459
70328,0.35857707262039185,-0.8969936623668715,0.69401085,2.8684852,1.1171265,1.4550397,-51.03079
9560,0.6312506198883057,0.37025137219689186,0.81852686,1.6016433,1.0409408,0.7230257,-29.563738
5383,0.6112931668758392,0.208374560368214,0.8304789,1.7512263,1.1832825,1.8593831,-52.8301
5597,0.12479418516159058,-2.9311280909114505,0.42956412,4.868856,1.4004055,1.7681956,-55.894394
8256,0.5375369787216187,0.5478432073535588,0.74892765,1.2912817,0.76216936,0.24976769,-163.18362
5580,0.07209223508834839,-3.026743592011705,0.29051742,4.9600205,1.1718596,5.2914586,-399.4625
6345,0.11444103717803955,-0.5609020695824998,0.3475449,2.414381,0.8987877,1.7600743,-323.6338
7051,0.62025585770607,0.3374212709643861,0.8679845,1.5754153,1.3007985,0.09590088,10.336628
5461,0.3528568148612976,-0.1621476970466209,0.63590187,2.0721169,1.2618879,1.284603,-15.260228
4043,0.1567133069038391,0.5661041302821217,0.7604871,0.7353089,0.7533468,1.6490737,-49.44412
10428,0.5939134061336517,0.08612359264948921,0.8302772,1.888927,1.1271734,0.34473786,-49.127575
11374,-0.28562891483306885,-2.1448515361193317,0.4386396,2.4601414,3.7281775,0.14385302,70.3289
10554,-0.022309303283691406,-6.238129016547991,0.0597918,8.172723,0.75799257,0.25306076,-164.67401
77242,0.09466469287872314,-0.42655269274185126,0.37486684,2.218474,1.3994777,0.3008407,7.643168
1151,0.3536407947540283,0.393531080318673,0.6063477,1.4416627,0.8666715,0.9420035,-202.50307
79011,-0.007807493209838867,0.27250263316320467,0.38887042,1.3739917,0.87389195,0.32826215,-41.055748
48090,0.5057022869586945,0.12485576094469997,0.77417135,1.8036586,1.2627008,0.7175057,-60.629944
8162,0.3385024666786194,-0.13194019971212478,0.6088354,2.0475476,1.1758492,0.975918,-5.3744373
5132,0.25494933128356934,0.2856449374626192,0.53320193,1.5197725,0.85087174,1.2406507,-72.79117
70246,0.4640979766845703,0.023007445876771393,0.725995,1.8750439,1.3372446,1.6191069,-11.021909
75608,-0.47212135791778564,0.33517623082171943,0.35606995,0.89191884,0.8748473,0.58694845,-53.87863
3076,0.4167305827140808,0.6183942565773617,0.71631265,1.1604873,0.80153525,0.3487229,-44.152752
70209,0.28714120388031006,-0.48192821619724047,0.58124584,2.3460836,1.4569628,1.9802119,-39.679146
12279,0.5408996045589447,0.5210079946672415,0.74157494,1.3887087,1.1074959,0.32162485,-16.79641
75296,0.531190812587738,0.58572185196317,0.74095875,1.2799793,0.838335,0.75721157,-693.487
10511,0.4440009593963623,0.30519027935387344,0.681641,1.6052631,1.1227381,0.47524846,-8.944842
8321,-0.05472230911254883,-2.3011483359860607,0.25952122,4.035421,2.0655944,0.57997775,-23.357317
76270,0.4431025981903076,-0.648835372273002,0.81128365,2.5800357,1.4318929,0.6382812,-54.314545
48091,0.17175012826919556,-2.224966640188032,0.6319505,4.173754,1.4384445,1.5680307,-166.52954
10251,0.6321375668048859,0.533257473243274,0.80288696,1.4143715,1.0853891,1.2004858,-31.506994
9298,0.5772927105426788,0.6749172256236731,0.7947525,1.2406585,1.0750716,0.035374574,4.4556956
3106,0.7862272709608078,0.7591741191312574,0.8899404,1.207513,0.9468742,0.44627222,-61.554596
4148,0.15038836002349854,0.390748849025236,0.55311805,1.2788494,0.6938521,2.8991773,-143.30702
11623,-0.1310112476348877,0.5505221722283395,0.6425359,0.7512392,0.88878936,0.05849647,-15.003106
3083,0.30899202823638916,0.6164110076180446,0.68914676,1.0294904,0.7771972,0.38787198,-69.046684
49090,0.24804627895355225,-0.17063551832126223,0.50506014,2.0523272,1.1342744,1.4163771,-55.366947
2107,0.6093499064445496,0.3994746633793931,0.83087987,1.4834893,1.313476,2.105103,10.242753
8150,-0.4272463321685791,0.4895835232944242,0.6168078,0.9232787,0.671667,0.2689144,-97.81723
79335,-2.3576769828796387,0.157248358712201,0.29860404,1.0743052,0.5387487,0.13519317,-127.631424
80592,-0.35333728790283203,-0.1640511868416341,0.019666234,1.6276381,1.0055934,0.4686271,-26.938383
76466,0.4725537896156311,0.2493652654730686,0.6960202,1.6850634,0.95832306,0.71484536,-43.41461
72064,0.12509751319885254,-0.745198023702194,0.35599917,2.6217463,0.96970135,0.96140146,-67.86066
83459,0.057530760765075684,0.14997268313379042,0.4658575,1.53874,0.6165976,1.397253,-318.44333
72753,0.14970755577087402,-0.07593665444443043,0.41320384,1.8960387,1.1021013,0.43479845,-125.3179
2229,0.33940064907073975,-0.645841979877374,0.78734034,2.573021,1.4349446,3.445042,-4.056555
19049,0.17612802982330322,0.4911550818058483,0.6593141,1.0362346,0.62377757,0.10988582,-166.99031
75543,-0.498349666595459,-0.08006982566052923,0.4204647,1.9048861,0.891047,0.058212757,-14.064329
9417,0.4075547456741333,0.6246126378075282,0.6669421,1.1646733,0.94642,0.47611156,-61.627922
72731,0.2083573341369629,-1.4271146258769996,0.5009225,3.3750484,1.0308571,1.1840762,-95.19604
5449,0.5086170434951782,0.2609446323992123,0.73498535,1.6705247,1.1623782,1.3687356,-44.293
70118,0.15971159934997559,-0.780056244146099,0.5180921,2.4173474,1.9630635,2.1008892,3.7717948
75259,0.004370987415313721,-1.8225452652924834,0.3929692,3.501335,2.1582742,1.5064914,7.761828
11637,-0.3091472387313843,-2.190581635383922,0.60712004,2.4326947,3.8236222,0.1503807,72.467575
84037,-9.244925498962402,0.10260770520363904,0.48078376,0.5623644,0.41331226,0.07001721,-175.38133
78163,-0.17991948127746582,-46.983886964864155,0.22858374,48.976322,0.6382876,0.22399808,-146.1022
70522,0.2875891327857971,-1.0479573995319407,0.6500635,2.9706662,1.4337612,1.9578635,-2.9276843
5085,0.37680214643478394,0.3902336287063062,0.62379307,1.4701388,0.90380806,1.0237131,-108.91214
7168,0.2714674472808838,-0.5352532970494606,0.5714412,2.4353287,1.3364097,2.6884496,-5.63034
75235,0.2770165205001831,0.13467289181947428,0.5287853,1.7257631,1.0039557,0.32746553,-18.87198
70574,0.31515175104141235,0.03415042094230092,0.57893103,1.8420016,1.2158697,1.0651708,-57.02439
7152,0.49218982458114624,0.6069682395004767,0.7412177,1.2490282,1.1596578,0.33459073,6.680363
7099,0.3977704644203186,-0.027035427101652187,0.747997,1.8791224,1.4673758,0.18415749,-23.664204
3169,0.324987530708313,0.42356429790392314,0.5992895,1.3802127,0.83523494,0.92930573,-108.684975
9217,0.6784780919551849,0.7952837357520952,0.8298602,1.1005492,0.9466047,0.68592155,-21.651283
9345,0.3739686608314514,-0.4588874391772473,0.6762703,2.38888,1.3075125,0.28415683,-52.590916
5208,0.09512585401535034,-1.3798814540325681,0.30913803,3.2770908,1.0374569,1.7342514,-435.98987
49070,0.21392130851745605,-0.3898225011252541,0.60192436,2.1532288,1.665737,1.8360803,1.9740672
3159,0.7056688964366913,0.5980072938462848,0.8494177,1.3447889,0.8584242,0.2764017,-104.68767
75227,-0.1150350570678711,-9.53149150567649,-0.025489148,11.471633,1.4534187,0.8634352,-64.99338
82026,0.40134960412979126,0.14556222371283933,0.67910296,1.767688,0.80572164,3.885348,-101.12072
76363,0.5481761395931244,0.3895114429269606,0.7483256,1.5550516,1.0356935,0.6234257,-18.96177
72198,0.29458850622177124,-0.8422504527334753,0.5908486,2.7961855,1.0141264,0.8489463,-622.45703
4102,0.03787970542907715,0.21068770172392015,0.44826618,1.4695883,0.6868059,3.087906,-111.597946
7016,0.4747864007949829,-0.1471235913099782,0.7415796,2.1139557,1.0906314,2.7880726,-38.201996
9568,0.6728706657886505,0.4976279115336878,0.83537894,1.474159,1.0212336,0.557221,-32.614105
76141,0.3188105821609497,0.3574946855523988,0.6272104,1.3324844,1.4040979,0.91002196,-2.084585
1566,0.21944743394851685,0.3973988774097753,0.5726976,1.3156093,0.7155154,1.599486,-145.28397
2090,0.7774157375097275,0.7476560459918846,0.88621616,1.2224944,1.0350281,0.65148187,0.21674278
11628,0.15547025203704834,-0.1525246546518757,0.40618634,1.9874899,1.0237074,0.5500868,-151.81915
19183,-0.10834503173828125,0.3981595988669925,0.69301575,0.92481613,0.48782822,0.3620791,-231.00038
12320,0.2707173228263855,0.04967136237454994,0.53874075,1.8261831,0.911762,0.22906323,-41.45164
77260,-0.6056047677993774,-5.691301874773767,0.071672626,7.606496,0.4843048,0.19108231,-187.52898
70340,0.1505887508392334,-3.4624431046003394,0.55374235,5.4275894,1.3327229,2.0441604,-75.91159
10122,0.44682180881500244,0.6702303181949192,0.7131335,1.1191845,0.88931704,0.29744992,-28.468338
3310,0.6534026861190796,0.4746012116916397,0.82294255,1.4830862,0.89359397,0.81033516,-641.2982
72172,0.022869765758514404,-0.5265834389691273,0.3056852,2.335734,1.253375,1.2758913,-13.565532
5642,0.09825766086578369,-3.0783291922468496,0.34640738,5.025605,0.9905951,6.232226,-246.4372
10430,0.39517009258270264,0.045523215665873806,0.6390318,1.8756732,1.1180017,0.41961876,-251.97327
78391,0.025219082832336426,-8.706280671577865,0.46260658,10.690156,1.1548219,0.15144236,-16.236076
77407,-5.277724742889404,0.019406723875630805,0.1783508,0.5803907,0.6677594,0.16794677,-59.262383
75238,0.0009762048721313477,-3.8474022907647507,0.20303336,5.7055717,1.84838,2.420056,-81.24628
75553,0.4251641035079956,0.3964491991169681,0.6632942,1.4940158,0.91722834,0.18875997,-28.156456
75664,-0.05754983425140381,-0.0994689840520615,0.22914341,1.7837609,0.98180634,0.47331136,-32.8753
10583,0.4469907879829407,0.3952638562835129,0.66888165,1.5039297,1.0460572,1.2643613,-62.155052
75210,0.12759524583816528,-2.5386295009490714,0.59902924,4.485782,1.4587418,1.2396153,-26.545395
79051,-0.14821922779083252,-1.171718134927425,0.16296485,2.9760897,0.6671318,0.47760805,-231.68007
7172,0.26475989818573,-0.2880069620399581,0.5202811,2.19261,1.0807033,2.3064873,-32.78835
72744,0.20934683084487915,-1.2914771555234141,0.5001664,3.2351973,1.0701922,1.0135276,-189.42877
8296,0.41149723529815674,0.7067480127404646,0.7329269,0.948087,0.89057547,0.34795696,-17.284012
75280,0.054754436016082764,0.25434303388588453,0.3948407,1.4240947,1.0996505,0.69627273,-46.138283
11352,0.2401331663131714,0.5996874392066751,0.6707721,0.93506026,0.78172964,0.22442189,-69.69573
3225,0.7476746141910553,0.6543550926447836,0.87307274,1.3170104,0.94648105,0.5325866,-53.5549
72144,0.43556153774261475,-0.10135229405561574,0.7010103,2.0529785,1.1217303,1.0503538,-190.55635
70382,0.17811739444732666,-2.257967375142075,0.659426,4.11997,1.8741561,2.0467055,4.298412
9331,0.35749077796936035,0.6115163186632271,0.6495302,1.1324537,0.8973039,0.39362562,-101.48305
10478,0.6274802386760712,0.7517605601600954,0.7962489,1.1412041,0.9869727,0.34471384,-33.315353
76520,0.06919896602630615,-0.25634240750454884,0.3157024,2.0531657,0.9687732,0.18152219,-33.88648
72281,-0.11228621006011963,-0.31913497619639264,0.2708509,1.9825796,1.4929463,0.8241296,-2.96445
9216,0.6520377993583679,0.7788453198073375,0.812233,1.1149524,1.0209492,0.66952443,-14.186446
12043,0.1051790714263916,-0.6157465022270892,0.40264046,2.4450386,0.59298414,0.1483452,-492.29327
10015,0.6498547792434692,0.7954338101883122,0.87064046,0.8597445,0.92623127,0.17429349,-8.019561
4141,0.31770020723342896,0.3519739476736956,0.62447333,1.444054,0.71410924,2.4126446,-140.09457
76500,-2.198367118835449,0.26886277646271384,0.7457878,0.45256567,0.5873822,0.27788794,-69.31937
75033,0.034664034843444824,-0.5086465483425053,0.35114837,2.34087,0.7610986,0.50997245,-72.495026
11415,0.4686325192451477,0.35181280892922806,0.7146874,1.4730672,1.339044,0.06721498,-6.8325663
76652,0.15269875526428223,-0.02528315078233767,0.5098405,1.8558075,1.2802546,0.31681436,7.3327055
3669,-0.32722771167755127,0.4938791966446746,0.6573449,0.7013834,0.7773481,0.21265543,-28.657478
82060,0.43768519163131714,0.5245786163701422,0.7506616,1.3435543,0.78592914,2.4048002,-76.17782
78504,0.44645553827285767,0.6809842865414271,0.71329385,1.0812798,1.1138605,0.03838231,-5.4539585
8091,0.35114020109176636,0.707338260446823,0.7715721,0.8272504,0.93975735,0.07561739,-7.3252516
49094,0.05463474988937378,-0.34791310775823114,0.47181258,2.1101089,1.5527623,1.1814388,5.760709
3234,0.22274434566497803,-0.21969722352921472,0.49661183,2.0864232,0.7677364,2.115655,-151.32233
9380,0.4910532832145691,-0.3824257384929133,0.8480194,2.269342,1.526093,0.7049182,17.94102
77336,-0.3827577829360962,0.46732767859534186,0.63175905,0.7519912,0.7056702,0.03466559,-41.899303
10117,0.3300083875656128,0.5379805565168998,0.6295268,1.2337459,0.8531177,0.48336762,-39.609257
1608,0.20494318008422852,0.5489484452469416,0.6793098,1.0315887,0.6843935,2.2021415,-82.83804
19313,0.09230828285217285,0.5194303907683909,0.59126407,1.0151827,0.74770737,0.104235075,-66.18486
3201,0.4856802821159363,0.2285480135372857,0.73065156,1.6702257,0.7290996,0.90310615,-107.88736
70509,0.3368285298347473,-1.087372062984039,0.71628284,3.0272396,1.4085664,1.8000795,-15.824377
84185,-2.2680907249450684,0.26234964341645906,0.8940267,0.523093,0.447318,1.4259056,-151.05489
70213,0.3495138883590698,0.10962378388323801,0.60594237,1.7527112,1.2662973,2.0273998,-15.281533
10400,0.1913040280342102,-0.7925610921246731,0.4435709,2.7040071,1.004645,0.5638518,-42.14428
5250,0.6047477424144745,0.5742007591810205,0.77906936,1.3638611,0.99001205,0.8245059,-32.07018
83262,0.04295527935028076,0.49704798767222913,0.7632311,0.9060473,0.5663249,4.167582,-159.8715
76489,0.2100924253463745,-0.5803757265067107,0.46396023,2.484894,1.073065,0.32423782,-41.8292
5105,0.27093327045440674,-0.1697168124398467,0.5266482,2.0665655,0.91867644,1.0912069,-220.70532
80198,0.2752752900123596,0.664029052490812,0.67840165,0.91169554,0.9593392,0.069163434,-10.181289
75561,0.057772934436798096,-0.6425495679779347,0.32165843,2.4792333,1.2229142,0.56138235,6.391219
48089,0.3785499334335327,0.264058844578559,0.6315477,1.5895562,1.2414037,1.5063273,-82.331055
10591,0.41061198711395264,0.6312207954559446,0.85585535,0.7445897,0.7764245,0.30934122,-23.614807
48056,0.4034847617149353,0.24212405782925095,0.63646406,1.664822,0.9848575,0.4624254,-162.27228
10240,0.5035763084888458,0.45673248563226,0.71028304,1.4588573,0.9744333,1.8489987,-89.39373
5190,0.22524821758270264,-1.1118858955248228,0.50803334,3.0536082,0.9730875,1.5006645,-334.43497
9415,0.6696458160877228,0.6283103692020959,0.82130367,1.3221692,1.0492729,0.7294048,-71.93397
6563,0.47929704189300537,0.39970588312042743,0.7027435,1.4995923,1.1496633,1.5733335,-21.702507
49093,0.3036194443702698,-0.8958074288445814,0.6192802,2.850855,1.153211,1.3888121,-84.68779
7009,0.5145398080348969,-0.14590159006325631,0.80370235,2.068472,1.3645895,1.9382972,-3.1754348
10216,0.6470999121665955,0.8215576087006413,0.8235015,1.0021796,0.9738232,0.15626875,-9.710271
77209,-0.09287142753601074,-5.729009023288397,0.50113636,7.6795464,1.6437064,0.23418827,29.495617
11502,0.5320432484149933,-0.20932837399659432,0.8684661,1.9781016,1.6989214,0.30788198,-8.113026
19087,0.09969174861907959,-2.7132938355588494,0.5052735,4.5150666,2.0900016,0.7542877,-48.218143
19185,0.28776341676712036,0.5818230081867922,0.73868495,0.89970124,0.6893127,0.18465534,-58.927578
48030,0.3689989447593689,-0.34534436257563916,0.67675126,2.292729,1.1852396,0.91892385,-37.606667
10567,0.40681999921798706,0.18367830273012276,0.64106417,1.73306,1.0130082,2.6169577,-129.46141
19158,0.5785474479198456,0.7397403422682121,0.8044019,0.9597554,0.8330963,0.21854082,-58.138165
3074,0.5439757704734802,0.1054446799070673,0.77547646,1.8659105,1.0041656,0.449966,-45.314613
77212,0.11075717210769653,-1.363353778891177,0.42566115,3.258653,1.3925085,0.2555974,-8.447195
10460,0.36886489391326904,-0.6667496928689187,0.74100465,2.6092446,1.3482927,0.7797035,0.04587068
3178,0.22882241010665894,0.0915463496436133,0.4913302,1.7403218,0.8641075,1.5929372,-45.54819
70399,0.36656641960144043,-0.5769610997380805,0.6731822,2.5275111,1.2161162,2.0529225,-34.639652
9356,-1.3240914344787598,0.2969860271100172,0.62501264,0.5461403,0.61578065,0.20808664,-91.721016
10042,0.7446625232696533,0.8623168243505461,0.88494855,0.9254321,1.0126272,0.4782318,-4.729535
77801,0.6815366744995117,0.8137360315256028,0.83823293,1.0674801,1.0630248,0.15124224,2.745179
12383,0.6237311661243439,0.7657684420052725,0.8374098,0.9244373,0.84927136,0.12663619,-43.155876
78055,-0.4872633218765259,0.14051103736437243,0.49285528,1.6049895,0.6601277,0.11309804,-104.717445
49053,0.4846768379211426,0.7013269033007898,0.7317266,1.1137972,1.0654614,0.46609238,0.8122478
76416,0.15203934907913208,0.318218443323695,0.48775887,1.3832525,1.2356961,0.6359238,0.07466021
75776,0.059063076972961426,-5.510645663789023,0.36052242,7.4763403,1.1912898,0.8167902,-26.072824
48021,0.4818492531776428,0.0755992275255204,0.7380403,1.8800893,1.1064743,0.44224885,-25.638008
10595,0.4889032244682312,-0.3961130578288252,0.80309767,2.1387446,1.7833402,0.14747877,-111.465
